time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-07-18T00:00:00Z,0.11229,0.12317,0.1053,0.11951,0.11737295058761921,0.11463628651000998,0.1120485840113463,0.11078347765750761,5246601.8,3137990.2800000026,0.11771995652829484,0.1158684533711689,NaN,NaN,-0.00005636191480302109,-0.004203739824308439,-0.004147377909505418,67.09454192735798,52.07266342831695
2019-07-19T00:00:00Z,0.11946,0.125,0.11643,0.12264,0.11767392483975525,0.1153638968272818,0.11356164343829683,0.11315478212600609,3504283.3,3193413.8950000023,0.11789567236657002,0.11601893218514292,NaN,NaN,0.000901551623249626,-0.0030204383804433854,-0.003921990003693011,71.12589613650685,53.8405935798704
2019-07-20T00:00:00Z,0.12269,0.1235,0.11828,0.12061,0.1178417005631978,0.11584081529752892,0.11456855151854015,0.11464582570080487,2694778.5,3140892.2450000024,0.11799261263919252,0.11612095591436197,NaN,NaN,0.0013608986218695829,-0.0022208667263560328,-0.0035817653482256157,65.60386630781747,52.48827051758041
2019-07-21T00:00:00Z,0.12054,0.12469,0.11713,0.12195,0.11807646053101507,0.11639619572502628,0.1156230441587487,0.11610666056064389,1591514,3054000.390000002,0.1181339479020785,0.11625049022737616,NaN,NaN,0.0016956378075343006,-0.0014622180888077402,-0.0031578558963420407,65.22521354395624,53.32171928852163
2019-07-22T00:00:00Z,0.12196,0.12931,0.12102,0.12797,0.1186418056435285,0.11744835975002389,0.11738689499321317,0.11847932844851511,4185236.8,3142349.9700000016,0.11848523547700426,0.11651092377787892,NaN,NaN,0.0022295296139613653,-0.0003709438788903341,-0.0026004734928516994,70.86354120306825,56.973389759957776
2019-07-23T00:00:00Z,0.12751,0.13182,0.11764,0.11885,0.1186537024638983,0.11757578159093081,0.11759590999418272,0.11855346275881208,4648015.8,3257676.1550000017,0.11849826278139697,0.11656290324948161,NaN,NaN,0.0018889779549704526,-0.0002392510491386335,-0.002128229004109086,62.09712144807705,50.5248051029724
2019-07-24T00:00:00Z,0.11885,0.12077,0.11332,0.11931,0.11869120518024696,0.1177334378099371,0.11784077999501376,0.11870477020704967,1687876.4,3164174.0450000013,0.11852725339634708,0.11662394984393758,NaN,NaN,0.0016252622098527647,-0.00009665124179313034,-0.001721913451645895,55.17960398222492,50.82712423398682
2019-07-25T00:00:00Z,0.11848,0.1352,0.11824,0.12853,0.11925342202709,0.11871494346357918,0.1193678114242975,0.12066981616563974,2971694,3262943.0450000013,0.11888449434647753,0.11688852873629452,NaN,NaN,0.0019788685758302077,0.0007516722681418647,-0.001227196307688343,62.79993342428787,56.55712229859528
2019-07-26T00:00:00Z,0.12778,0.12778,0.12215,0.12497,0.119580083625542,0.11928358496689016,0.12016812407796928,0.12152985293251178,1201841.7,3220792.3850000016,0.11910183383410333,0.11706811698659908,NaN,NaN,0.001880763866156029,0.0011237585250066934,-0.0007570053411493356,63.74870074414066,53.94333398171659
2019-07-27T00:00:00Z,0.1255,0.1311,0.12035,0.12553,0.1199200788469396,0.11985144087899106,0.1209341063525451,0.12232988234600943,2323494.7,3232358.1600000015,0.11933141119717107,0.11725615883134133,NaN,NaN,0.0017633203499910373,0.001447145096339461,-0.0003161752536515762,63.71505013019076,54.301110201022574
2019-07-28T00:00:00Z,0.12555,0.12692,0.11815,0.12388,0.12014636005568591,0.12021767352635551,0.12135494830218152,0.12263990587680755,1404547.9,3211818.070000001,0.1194938607972721,0.11740335530175597,NaN,NaN,0.0014948562269584205,0.0015523950300464495,0.000057538803088028956,64.03384207577488,52.99483958944457
2019-07-29T00:00:00Z,0.12339,0.12777,0.1219,0.12483,0.12041399662393243,0.12063697593305046,0.12185138425901273,0.12307792470144605,1201046.6,3109489.4650000012,0.11968443719736953,0.11756839185060583,NaN,NaN,0.0013083274924481972,0.0016929481686482756,0.0003846206762000783,67.12278048537613,53.685658606324736
2019-07-30T00:00:00Z,0.12419,0.12638,0.12087,0.12303,0.12056348253113629,0.12085452357550042,0.12201975793629663,0.12306833976115683,1240486.1,2894595.615000001,0.11980392158317776,0.11768976092059237,NaN,NaN,0.0010044518980973742,0.001640185548821796,0.0006357336507244218,69.14839658849276,52.12258903628644
2019-07-31T00:00:00Z,0.12311,0.14039,0.12203,0.14022,0.12168671210078565,0.12261502143227311,0.12461979251682569,0.12649867180892546,2977224.4,2852309.8900000015,0.12053306724092142,0.11819043290013476,NaN,NaN,0.0018525633130133637,0.0029514377919911267,0.001098874478977763,65.4374589653273,63.15531685217003
2019-08-01T00:00:00Z,0.14039,0.141,0.12922,0.12965,0.1221417571235979,0.1232545649384301,0.12533839358585058,0.12712893744714038,3910116.1,2944351.2700000014,0.12085867198231708,0.11844508994679843,NaN,NaN,0.0016024577517294223,0.003101946668639541,0.0014994889169101186,53.06921264034971,54.79409412936581
2019-08-02T00:00:00Z,0.12961,0.13456,0.1275,0.13217,0.12271479957367802,0.12406505903493645,0.1263143373593005,0.1281371499577123,1403721.6,2886353.7000000016,0.12126264798294861,0.1187500879479807,NaN,NaN,0.0015088429065772948,0.003385542550131737,0.0018766996435544423,46.0154621221312,56.2801951266204
2019-08-03T00:00:00Z,0.13177,0.13455,0.12561,0.12805,0.12301966816946786,0.12442732639539678,0.12656228916511472,0.12811971996616983,1333356,2859642.5050000018,0.12150505341212901,0.1189567526602478,NaN,NaN,0.0010910326095007633,0.0032404904054303962,0.002149457795929633,47.74748582844442,53.20088543899594
2019-08-04T00:00:00Z,0.12817,0.12876,0.12364,0.12549,0.12316082998835541,0.12452393308672434,0.12640910499866975,0.12759377597293586,516259.5,2802466.4100000015,0.1216473729331244,0.11910193593446451,NaN,NaN,0.0005889940615844487,0.0028857003729101938,0.002296706311325745,44.39695337190681,51.32188114311641
2019-08-05T00:00:00Z,0.1255,0.13264,0.1255,0.12973,0.12353621113187796,0.12499721189702213,0.12688351857028837,0.1280210207783487,2160167.5,2750537.9300000016,0.12193603818551281,0.11933811513592085,NaN,NaN,0.0004930982454277979,0.0029130791181104926,0.0024199808726826947,40.65068201081622,54.206717998133065
2019-08-06T00:00:00Z,0.12973,0.13053,0.12122,0.12324,0.12351928478148494,0.12483746536092921,0.12636301591739002,0.12706481662267896,1177505.2,2368988.395000002,0.12198260825031593,0.11942482368845594,NaN,NaN,-0.00002909556101926775,0.00238361142140861,0.002412706982427878,45.92381865882546,49.38252891841959
2019-08-07T00:00:00Z,0.12324,0.12387,0.1172,0.11889,0.12325475422254294,0.12429678669175383,0.12529544221490574,0.12542985329814316,2179681.2,2215642.365000002,0.12187215795566178,0.11941293871760136,NaN,NaN,-0.0006544743115587744,0.00159461409297941,0.0022490884045381844,45.05836247764379,46.40171746114142
2019-08-08T00:00:00Z,0.11898,0.12195,0.11603,0.12049,0.12309676826696905,0.12395071517432166,0.12460895046991921,0.12444188263851452,986774.5,2089766.9250000021,0.12182279517153101,0.11943687341276578,NaN,NaN,-0.0009305372194805266,0.0010859168801875263,0.002016454099668053,36.54715642540588,47.65331801919053
2019-08-09T00:00:00Z,0.12079,0.12236,0.11376,0.11541,0.12265752436599939,0.1231742865221106,0.12329481468850217,0.12263550611081162,776797.8,1993867.890000002,0.12159376677254775,0.11934738733692654,NaN,NaN,-0.0013973651625667997,0.0002697476464595533,0.001667112809026353,37.266166038929676,44.129809393366365
2019-08-10T00:00:00Z,0.11544,0.11774,0.11131,0.11617,0.12228680868794228,0.12253753320191872,0.12227698401871614,0.1213424048886493,538875.3,1941235.955000002,0.12140006081638534,0.11927677872943929,NaN,NaN,-0.0015834090072295818,-0.0003121484500106242,0.0012712605572189576,29.839646540375355,44.78754868535767
2019-08-11T00:00:00Z,0.11585,0.121,0.11583,0.11765,0.12202184819148844,0.12209321200174429,0.1216159863017567,0.12060392391091944,1128943.2,1788421.2750000022,0.121266130072943,0.1192406280910073,NaN,NaN,-0.0015341524655654382,-0.0006464300247378402,0.000887722440827598,35.140061628838524,46.11785399459471
2019-08-12T00:00:00Z,0.11771,0.12918,0.11701,0.12859,0.12239717115197482,0.12268382909249481,0.12261227397293431,0.12220113912873555,4671895.9,1789615.2800000024,0.12152769685605218,0.11944839191120714,NaN,NaN,-0.0007327845660729477,-0.00002825826676358667,0.0007045262993093611,44.008786646396594,54.789371907484856
2019-08-13T00:00:00Z,0.12864,0.12864,0.11936,0.12025,0.12227447565757626,0.12246257190226802,0.12227480626251512,0.12181091130298843,1584941.6,1784468.5400000024,0.12148206482547888,0.11946620542429143,NaN,NaN,-0.0007307512619524298,-0.00020891277813117615,0.0005218384838212536,43.441203541696886,48.395178749121996
2019-08-14T00:00:00Z,0.12025,0.12127,0.1065,0.10797,0.12145707704857191,0.12114506536569819,0.12023126251072724,0.11904272904239074,1637597.3,1717763.7050000024,0.12099949108171178,0.11921073419264051,NaN,NaN,-0.001479608051188305,-0.0013276715801641276,0.00015193647102417737,33.24395485874284,40.83783554989762
2019-08-15T00:00:00Z,0.10803,0.11211,0.10471,0.11193,0.12091267264579637,0.12030733215063472,0.11904536786633764,0.1176201832339126,712854.7,1693314.3550000023,0.12067558068593635,0.11904894009947073,NaN,NaN,-0.0016200807070210718,-0.0018731644127521624,-0.00025308370573109057,39.011137094103155,43.88121968843528
2019-08-16T00:00:00Z,0.11092,0.1138,0.1056,0.1138,0.12050623420889373,0.11971575650057702,0.11829602959971798,0.11685614658713007,1032965,1628787.8700000024,0.1204300242328672,0.11893229698614916,NaN,NaN,-0.0015015525913962453,-0.002130024444976397,-0.0006284718535801519,44.724488289914575,45.3118809216952
2019-08-17T00:00:00Z,0.11392,0.11628,0.1092,0.11549,0.1202195922540998,0.11933159681870638,0.1178951682283297,0.11658291726970406,656414.9,1591381.2200000023,0.12025359479597908,0.11885580149756807,NaN,NaN,-0.0012349660869785542,-0.0021721794623033447,-0.0009372133753247905,49.68645067173382,46.63593960614004
2019-08-18T00:00:00Z,0.11485,0.12029,0.113,0.11776,0.12007904412529409,0.11918872438064217,0.11787585848142546,0.11681833381576325,492524.7,1555955.1250000023,0.12016453783897983,0.11883145035317766,NaN,NaN,-0.0008497253753736007,-0.0019993700945417914,-0.0011496447191681907,52.26363671671443,48.44160579586051
2019-08-19T00:00:00Z,0.11765,0.12484,0.11633,0.12478,0.12034767017527728,0.11969702216422015,0.11886216441265039,0.1184106670526106,821809.5,1535021.2950000023,0.12032937577330198,0.11896364034532926,NaN,NaN,-0.00010523886095393608,-0.0012811932953606109,-0.0011759544344066748,48.378481348408656,53.66328058941717
2019-08-20T00:00:00Z,0.12431,0.12729,0.11825,0.12126,0.12039980330811859,0.11983911105838195,0.11920471235370034,0.11898053364208848,1455839.2,1458952.0350000022,0.12036261235282691,0.1190146705598775,NaN,NaN,0.00015299043364429927,-0.0009847163923513008,-0.0011377068259956,55.6898381993792,50.88066355812237
2019-08-21T00:00:00Z,0.1217,0.12675,0.11638,0.12499,0.12066210026194038,0.12030737368943814,0.12003118201745744,0.12018242691367079,1092199.9,1318056.225000002,0.12052787619736881,0.11914745565854688,NaN,NaN,0.0005552356834327362,-0.00044366222170467984,-0.000998897905137416,65.43860289748375,53.62484275101542
2019-08-22T00:00:00Z,0.12511,0.12862,0.12122,0.12862,0.12111683738982951,0.12106306699039832,0.12125815601496352,0.12186994153093664,1077518,1301746.045000002,0.12081688061889136,0.11935795664391251,NaN,NaN,0.0010190137223920878,0.00027486924785269373,-0.0007441444745393941,71.29094480167274,56.19000955411265
2019-08-23T00:00:00Z,0.12776,0.13,0.12505,0.12881,0.12155644668183925,0.12176733362763484,0.12233699086996873,0.1232579532247493,1553937.7,1312775.130000002,0.12110234916821666,0.11956800205182556,NaN,NaN,0.0012751920084250507,0.0008498455359919194,-0.00042534647243313136,76.76309335119645,56.32618006102469
2019-08-24T00:00:00Z,0.1295,0.13297,0.12621,0.13025,0.12205322115716272,0.12253848511603167,0.12346742074568748,0.12465636257979945,1056726.1,1339798.460000002,0.12142905098363749,0.11980537978400722,NaN,NaN,0.0014646871613709731,0.001405512479280585,-0.00005917468209038808,80.21233951495141,57.406729054611475
2019-08-25T00:00:00Z,0.13004,0.135,0.12102,0.12343,0.12213189423389628,0.12261953192366516,0.12346207492487499,0.12441109006383956,1491172.8,1306348.725000002,0.12150051344850758,0.11988592689991817,NaN,NaN,0.0010719807478711554,0.0012808012527485563,0.00020882050487740081,72.68135779075018,50.97421957046547
2019-08-26T00:00:00Z,0.12403,0.1258,0.1198,0.12051,0.12203921456338793,0.12242775629424106,0.12304034993560713,0.12363087205107165,897491.7,1292348.0500000021,0.12146513796820374,0.1198997951910311,NaN,NaN,0.0005813936186791502,0.0009355625282263386,0.0003541689095471884,60.00134881234235,48.469992281659444
2019-08-27T00:00:00Z,0.12051,0.13346,0.1184,0.133,0.12266554515976576,0.12338886935840096,0.12446315708766326,0.1255046976408573,2514156.8,1309071.8300000022,0.12187709732648218,0.12019091085345263,NaN,NaN,0.001037279226894273,0.0016507679431650296,0.0006134887162707566,72.20773792114451,57.97933232339662
2019-08-28T00:00:00Z,0.133,0.1335,0.11558,0.11776,0.12238522829349342,0.1228771539621827,0.12350556321799708,0.12395575811268585,2823163.5,1400891.2800000021,0.12173005813625067,0.12013689061226479,NaN,NaN,0.00029046934695240736,0.0009765753999612659,0.0006861060530088585,66.83168228790939,46.66374769081269
2019-08-29T00:00:00Z,0.11775,0.11776,0.106,0.11348,0.12187635810529379,0.1220228672383479,0.12207333990114035,0.12186060649014868,1994964.8,1461799.6300000022,0.12143541320281315,0.11998895970977001,NaN,NaN,-0.0004722381998873692,0.00009580830314964706,0.0005680465030370162,62.62414812978054,44.062869296362685
2019-08-30T00:00:00Z,0.11449,0.11578,0.10869,0.11223,0.12132513764213415,0.12113260658031627,0.12066714848669173,0.11993448519211894,1276974.1,1498704.5700000022,0.12110664844556981,0.11981653838288624,NaN,NaN,-0.0010104838586809319,-0.0006950583203141486,0.00031542553836678327,56.979977218597185,43.30373825876768
2019-08-31T00:00:00Z,0.11223,0.11577,0.1104,0.11304,0.12085170120544077,0.1203969150730148,0.11957755584573578,0.11855558815369516,655594.9,1475037.1550000021,0.12081855385822804,0.11966594864104432,0.11833493055555556,NaN,-0.0012460579431755995,-0.001242146890602716,0.000003911052572883381,56.971228048877634,43.977285116400644
2019-09-01T00:00:00Z,0.11304,0.11394,0.11,0.11268,0.12038474685084415,0.11969537733910436,0.11859219072491638,0.11738047052295612,609185.4,1271901.630000002,0.12052789122043418,0.11951070533791,0.11825693151340998,NaN,-0.0013514008144081527,-0.0016853399654373075,-0.00033393915102915484,54.27049078533984,43.728639093837195
2019-09-02T00:00:00Z,0.11268,0.11324,0.10676,0.11162,0.11988390417365305,0.11896125212645851,0.11759616347849976,0.11622837641836489,723701.9,1228839.6450000019,0.12020975224827582,0.11933535633040089,0.11816538763046638,NaN,-0.0014111872856410895,-0.002097923258080517,-0.0006867359724394273,50.45589760340857,42.958463262126635
2019-09-03T00:00:00Z,0.1119,0.11334,0.10714,0.11161,0.1194111096494443,0.11829295647859865,0.11674099726728551,0.11530470113469192,1148002.1,1204359.8850000019,0.11990261823940883,0.11916368174528087,0.11807496849073582,NaN,-0.0013690608540275382,-0.00239806203997385,-0.0010290011859463118,49.35374197343032,42.950777732961214
2019-09-04T00:00:00Z,0.11278,0.11565,0.10903,0.11397,0.11910018909804748,0.11789996043508968,0.11634514051481615,0.11503776090775354,1851996.9,1261316.9950000017,0.1196907390165728,0.11904826659538574,0.11801834823569118,NaN,-0.001110897496579913,-0.002417623056671203,-0.00130672556009129,50.961367875856816,45.431967707830324
2019-09-05T00:00:00Z,0.11399,0.11621,0.11074,0.11572,0.11890703543530191,0.1177017822137179,0.11625583472698527,0.11517420872620283,1282615.5,1273799.5200000019,0.11954892690883806,0.11897430511548827,0.11798664688071614,NaN,-0.0007672565439649872,-0.002265796240047524,-0.0014985396960825368,51.17969686755095,47.26357231144182
2019-09-06T00:00:00Z,0.11571,0.1165,0.10704,0.1091,0.11834663341042752,0.11691980201247082,0.11523357262313023,0.11395936698096226,1692023.7,1325579.9600000018,0.11917575094780813,0.11875487611292186,0.11786407244098213,NaN,-0.0009204592305413334,-0.0026491137342592036,-0.0017286545037178702,43.00963390249716,41.578144365747484
2019-09-07T00:00:00Z,0.10882,0.11149,0.10779,0.11147,0.11795368292983166,0.11642436546588256,0.11469591939125448,0.11346149358476981,341817.7,1318044.6100000017,0.118900545556815,0.11859298997707915,0.11777587833834789,NaN,-0.0008012240362192161,-0.0027301845489918902,-0.0019289605127726741,38.840515606131454,44.167540046224126
2019-09-08T00:00:00Z,0.11147,0.11275,0.10997,0.11124,0.11757004390526986,0.11595305951443868,0.11420221662107527,0.11301719486781585,457354.3,1299821.850000002,0.1186269546440716,0.11842959019981072,0.11768572829230171,NaN,-0.000681580336338387,-0.002780935933195658,-0.002099355596857271,43.75044488208692,43.963890539137246
2019-09-09T00:00:00Z,0.11123,0.1116,0.10669,0.1098,0.11712604139639729,0.11539369046767153,0.11357332853235023,0.11237375589425268,551945.2,1254627.1500000018,0.11831170626392618,0.11823782152870382,0.117576959626201,NaN,-0.0006436184273003395,-0.0029038786309826953,-0.0022602602036823558,44.78604148938795,42.63832967226887
2019-09-10T00:00:00Z,0.11047,0.113,0.108,0.10926,0.11667655331660316,0.11483608224333776,0.11295713874201449,0.11175100471540214,358307.6,1217932.535000002,0.11798843104021453,0.11803831438362151,0.11746224294170168,NaN,-0.0005999402743018301,-0.0030101855465596433,-0.002410245272257813,36.07314189436955,42.125393322985786
2019-09-11T00:00:00Z,0.1098,0.11111,0.10461,0.10732,0.11614189312708298,0.11415280203939797,0.11215183320744099,0.11086480377232172,512676.9,1189690.4800000018,0.11760741564592116,0.11780012961954103,0.11732234993560925,NaN,-0.0006429463153899964,-0.0032139281664953084,-0.002570981851105312,43.0293456924185,40.251940468604715
2019-09-12T00:00:00Z,0.10768,0.10855,0.10394,0.10493,0.1155012135198211,0.1133143654903618,0.11112014274923514,0.10967784301785738,707060.9,1147346.640000002,0.11715465080142397,0.11751412673910679,0.11715142097098015,NaN,-0.0007652824262523441,-0.0035275848839207424,-0.0027623024576683983,47.77706980023191,38.00925186826086
2019-09-13T00:00:00Z,0.10493,0.10691,0.10124,0.10521,0.11491314417583132,0.11257760499123799,0.11027583664220154,0.1087842744142859,643745.4,1126697.6050000018,0.11672805612994454,0.11724070170045997,0.116986711716208,NaN,-0.0007587906310447582,-0.003710790746474346,-0.002952000115429588,50.620287201567415,38.44197651748542
2019-09-14T00:00:00Z,0.10534,0.10645,0.10268,0.10534,0.11436610736578381,0.11191964090112545,0.10957071712188704,0.10809541953142872,329132.6,1068595.5950000018,0.11632133983958938,0.11697624166267197,0.1168260674166741,NaN,-0.0006797355229927011,-0.003801669519170464,-0.003121933996177763,49.04067033851766,38.656081255054936
2019-09-15T00:00:00Z,0.10524,0.10646,0.10401,0.1057,0.11387090123059616,0.11135421900102314,0.10901775753304603,0.10761633562514297,217002.6,1034571.1400000019,0.11594200627388976,0.11672565851461258,0.11667260441782343,NaN,-0.0005431160181998593,-0.0038008290189275873,-0.003257713000727728,52.82650644607166,39.28584175944653
2019-09-16T00:00:00Z,0.1057,0.10978,0.10231,0.10511,0.11337027830313352,0.11078656272820286,0.1084595064568966,0.10711506850011437,1129362.8,965331.4400000019,0.11555514890696512,0.11646753276984341,0.11651312021895689,NaN,-0.0004369669942920801,-0.003803921743592828,-0.003366954749300748,60.8244389900325,38.58668340687965
2019-09-17T00:00:00Z,0.10511,0.10849,0.10114,0.10515,0.11290054811438303,0.11027414793472988,0.10798671982019709,0.1067220548000915,1884207.4,918383.6350000019,0.11518353644600209,0.11621603204162467,0.11635638752628162,NaN,-0.00031427972035348627,-0.0037598043997426056,-0.0034455246793891193,47.77808417668827,38.66637834912668
2019-09-18T00:00:00Z,0.10544,0.11298,0.10443,0.1109,0.11278623107927543,0.11033104357702717,0.10840290270302608,0.1075576438400732,1606618.5,898966.3200000018,0.11503055300150201,0.11609789799625524,0.11628112700867774,NaN,0.00017745710612810913,-0.003223703296728983,-0.003401160402857092,46.41150261610467,48.92657584922552
2019-09-19T00:00:00Z,0.11156,0.11157,0.10422,0.10864,0.11254930358903112,0.11017731234275197,0.10843677374545092,0.10777411507205856,1055220.9,887878.6600000018,0.11480231896573409,0.11593216692967179,0.11617573215338563,NaN,0.0003631454376447382,-0.0029472286058011693,-0.0033103740434459075,35.78919743805922,45.69126808487276
