time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2016-05-21T00:00:00Z,7009585330.570014,7035732043.456226,6884895485.525717,7019879388.602873,7035876014.667026,7089536003.586213,7095369412.224198,7080149452.469827,49925414.99018206,66448192.070201375,6928280195.965485,6756937626.376699,6470252000.139478,6055453085.450572,-38075721.34023647,20636781.18393898,58712502.52417545,43.06069112163229,47.2495654818575
2016-05-22T00:00:00Z,7024305691.09057,7043369904.310005,6896604410.159936,6960753110.442861,7031583277.282787,7077828467.845908,7076138511.969722,7056270184.064433,56518492.56592108,64029587.20317944,6929439942.911105,6761466859.3559475,6477017532.695387,6063190692.501788,-40127354.61639847,8553309.253677368,48680663.87007584,35.59931331003949,44.276491899972
2016-05-23T00:00:00Z,6959220290.970355,7032430631.312669,6918761901.588414,7026087516.95226,7031269233.835329,7073124745.037395,7068988369.82437,7050233650.641998,56518492.56592108,61610982.336157516,6932891641.984003,6767347318.413643,6484590911.788585,6071420579.890254,-35584059.50069324,4200589.49420929,39784648.99490253,36.01068481269432,48.158292541443984
2016-05-24T00:00:00Z,7019509817.479942,7086330347.790411,6987443843.74872,7040815286.689518,7031814722.569854,7070187521.551224,7064963643.662249,7048349977.851502,56518492.56592108,59192377.46913558,6936746057.866343,6773424384.375329,6492262972.132046,6079706004.734693,-30293852.134314664,1917333.827009201,32211185.961323865,43.5281769567706,49.020418578568595
2016-05-25T00:00:00Z,7061129754.794982,7134817384.607095,7036695001.342315,7113365305.333013,7036474755.870605,7074112774.622295,7071878166.758072,7061353043.347804,56518492.56592108,56773772.60211365,6943053888.133009,6780978627.063277,6500829900.865852,6088540699.611601,-21053689.392398935,5894074.220825195,26947763.61322413,50.95802627398738,53.153324041723415
2016-05-26T00:00:00Z,7107846877.415123,7191264341.855686,7076093707.665157,7169256434.063932,7044062280.338796,7082762198.207899,7085789347.801766,7082933721.49103,56518492.56592108,54355167.73509172,6951132550.487685,6789607022.774403,6510049577.185826,6097777586.230851,-10837301.563191302,13401136.659235,24238438.222426303,58.28184025153487,56.105608970799345
2016-05-27T00:00:00Z,7168235667.33579,7584352243.44417,7143656860.95208,7472737500.698601,7068558007.216498,7118214498.434326,7141067655.358457,7160894477.332544,56518492.56592108,51936562.86806979,6969761298.709503,6804787700.061607,6523328031.303244,6109529380.371601,15280717.130521484,43339334.635578156,28058617.50505667,58.753586617750585,67.92548639789834
2016-05-28T00:00:00Z,7450052539.565005,8379620072.805565,7391880083.125964,8209468537.54331,7133752894.663745,7217419411.080598,7293696352.813436,7370609289.374698,56518492.56592108,52261470.37469017,7014036557.239282,6836002829.783423,6546585141.734141,6127477578.296145,77610593.38898522,125071859.24128819,47461265.85230297,59.46828743363082,81.17680925958733
2016-05-29T00:00:00Z,8304929830.083998,8605210510.9922,7705403348.331462,8241443154.301269,7197049480.928746,7310512478.646113,7429088753.025983,7544776062.360012,220343762.45222455,60777641.375625715,7057872507.134353,6867234836.994931,6569962493.6316185,6145545660.1423435,114217126.78828855,190232674.33766365,76015547.5493751,68.08829197779912,81.53339766547097
2016-05-30T00:00:00Z,8236619136.565674,8521706278.946596,8107279330.9947405,8392014600.750828,7265333202.061437,7408830853.382906,7566649588.415246,7714223770.038176,220343762.45222455,69293812.37656125,7105520439.049227,6901118831.745062,6595094246.833262,6164746249.378313,140090040.92861438,251128098.7101431,111038057.7815287,78.13865045171073,83.1520140253584
2016-05-31T00:00:00Z,8393357930.582778,8734893608.145527,8181176982.591475,8456879481.518552,7333421560.887558,7504108001.395237,7693825287.430004,7862754912.33425,220343762.45222455,77809983.37749681,7153783261.99456,6935691290.628917,6620774043.173749,6184337131.704298,152090143.21374646,301150736.7987118,149060593.58496532,85.17195786595445,83.81034779452101
2016-06-01T00:00:00Z,8463943725.042837,8639542539.72802,8349818098.416206,8539356562.659364,7402332132.417376,7598221506.964703,7814615469.605627,7998075242.399273,220343762.45222455,86326154.37843235,7203268022.732589,6971328296.674038,6647237250.339067,6204465502.909042,155543295.87949708,343489713.43433666,187946417.55483958,90.33557843168697,84.63260329107806
2016-06-02T00:00:00Z,8539674204.303594,8590659957.727343,8407316648.427599,8553988291.184016,7468141055.77547,7685109396.439186,7920240158.40254,8109257852.156221,220343762.45222455,94842325.37936789,7251508032.32014,7006498518.77426,6673537264.69555,6224546894.26182,148774119.59761393,373914067.051857,225139947.45424306,94.20920725918074,84.78028369066155
2016-06-03T00:00:00Z,8554435256.987177,9206245953.541492,8508345613.121833,9058697394.69003,7559029989.427731,7809981032.643808,8082876906.44361,8299145760.662983,220343762.45222455,103358496.38030343,7316050509.547636,7052102938.239055,6706436025.109267,6248770402.812489,166889143.82573518,433751377.23641205,266862233.41067687,97.27180736162944,88.78418646725498
2016-06-04T00:00:00Z,9058014727.235287,9369281684.217052,8869596662.739126,9125043164.518421,7648516456.57577,7929532135.5415,8231757800.454297,8464325241.434071,220343762.45222455,111879413.75340554,7380657390.082307,7098168276.600819,6739796123.583877,6273353930.690317,171295785.3671456,480981965.1196089,309686179.7524633,97.55342517005353,89.18688904370585
2016-06-05T00:00:00Z,9136277911.327496,9280421798.925734,9007704391.026743,9143061417.673767,7733919025.78137,8039852979.371706,8361944031.48565,8600072476.68201,113336310.52975367,115049958.53038414,7443600391.067717,7143610346.40244,6772944610.39891,6297881345.108979,163404707.82819068,513942064.5377016,350537356.7095109,99.99999999999999,89.29925935810004
2016-06-06T00:00:00Z,9139267140.381844,9339846789.186256,9130095691.862822,9306436628.508629,7823777174.508642,8154996947.475062,8496871545.346076,8741345307.047335,113336310.52975367,118220503.30736272,7510130256.690606,7191673152.671467,6807889327.890079,6323595492.830344,157123230.6162864,546941394.9798689,389818164.3635825,99.99999999999999,90.28508086064994
2016-06-07T00:00:00Z,9299906783.500751,9471714121.850569,8952697881.698984,9194943958.145874,7902129562.145056,8249537584.808772,8596596175.746048,8832065037.267042,113336310.52975367,121391048.08434132,7570302174.599723,7236190281.682009,6840814219.341883,6348136932.704836,134280363.45945442,557668618.6879005,423388255.2284461,94.2149732976299,84.55984396630978
2016-06-08T00:00:00Z,9192465242.780458,9320801148.44859,9095544238.911318,9286550978.173317,7981239357.346671,8343811529.660094,8695161147.521372,8922962225.448298,113336310.52975367,124561592.8613199,7631596774.727351,7281753852.715149,6874548519.463696,6373251582.666105,114909894.42733753,567025623.2626181,452115728.83528054,94.41488113697582,85.38017075105344
2016-06-09T00:00:00Z,9286123589.722614,9301292452.588295,9121784466.844181,9165951244.430676,8048937179.465757,8418551503.730147,8762416875.651272,8971560029.244774,113336310.52975367,127732137.63829848,7686395148.645327,7323624905.864383,6906154074.290826,6397120810.544435,84926847.09788734,558274287.7076397,473347440.60975236,89.20479742258667,79.39943139451012
2016-06-10T00:00:00Z,9181690307.690935,9252921027.195686,9109705805.256721,9212507749.890572,8115426926.347176,8490729344.290186,8826715571.971172,9019749573.373934,113336310.52975367,130902682.41527708,7740899170.118371,7365600080.176076,6937965849.126684,6421183946.778162,60337757.39210534,548769637.349884,488431879.9577787,84.31892716464125,79.9823783552899
2016-06-11T00:00:00Z,9187796948.398426,9743094523.305677,9168603200.215862,9712422397.747162,8206683810.427175,8601792349.149912,8953245118.5106,9158284138.248579,113336310.52975367,133743573.3134687,7811310713.962256,7417751687.2332115,6976234215.314553,6449314189.948837,69213232.10673845,574948420.0912018,505735187.98446333,84.79879658664336,84.91771814180194
2016-06-12T00:00:00Z,9731315932.115705,10900172497.775116,9595855028.791834,10697972280.070772,8349043151.549665,8792354161.051807,9202491855.876339,9466221766.613018,146191982.35107234,138227247.80272624,7914405769.894704,7490645478.185158,7027568533.449121,6485627506.958426,129432735.6080302,667526107.4945011,538093371.8864709,84.58663500988344,90.09989173938666
2016-06-13T00:00:00Z,10645237684.970997,11557062593.556288,10418266944.602613,11215235348.406408,8512825562.798622,9012616087.174953,9490026640.52349,9816024482.971697,146191982.35107234,142710922.29198378,8032292540.555836,7573414141.967853,7085329455.0347395,6526051505.603281,188496901.92078853,773714499.2874565,585217597.366668,84.41741838811558,91.70988172903509
2016-06-14T00:00:00Z,11206159436.290533,11239758328.114988,10423079684.689919,10920996586.88803,8650435335.603731,9186105223.512506,9694450918.575567,10037018903.754963,146191982.35107234,147194596.78124136,8135460542.210557,7647804862.966079,7138235208.577543,6563615138.776655,191522910.53582978,824621235.5364552,633098325.0006254,76.1787425012505,83.40126082798182
2016-06-15T00:00:00Z,10921136603.129402,11099840532.67492,10703343403.461836,11071266797.21554,8788768561.981548,9357483548.3946,9891138901.23842,10243868482.447079,146191982.35107234,151678271.2704989,8240310765.603592,7723881794.838289,7192483920.144964,6602142076.02827,187197663.84860396,867095404.8113804,679897740.9627764,75.8455652663786,84.18908190070307
2016-06-16T00:00:00Z,11072542613.966345,12322253072.56128,10971507450.901722,12199201943.900768,8983650469.519789,9615821584.349707,10220862193.047327,10634935174.737816,146191982.35107234,156161945.75975645,8381699736.257063,7823333353.706345,7261542099.782975,6649980194.557095,240457160.22656536,980469191.2459831,740012031.0194178,75.6621179896751,88.57313282692387
2016-06-17T00:00:00Z,12215488193.263834,12407898724.500368,11221002890.270395,11856222762.362516,9147797457.68223,9819494418.714508,10454485131.520926,10879192692.262756,146191982.35107234,160645620.249014,8505789844.332257,7912953118.343148,7324917005.473727,6694477994.281927,232599340.53785777,1030761206.69174,798161866.1538823,66.32447611075219,81.20014340171355
2016-06-18T00:00:00Z,11853647235.14519,12407373555.048584,11484980327.740894,12001877770.107077,9310887761.249365,10017892905.204742,10675541222.747519,11103729707.831621,146191982.35107234,156938031.2439564,8630650127.395643,8003818110.6045685,7389426809.123842,6739840385.5282955,217499642.54462028,1070036419.3346577,852536776.7900374,65.85943384194351,81.88960773800157
2016-06-19T00:00:00Z,12003349119.898743,12202330571.479115,11778404477.116976,12128199264.459633,9471876990.004238,10209738937.864279,10883063800.134964,11308623619.157223,412472871.33996093,166544486.6883432,8755562596.5765,8095471025.134681,7454789187.818129,6785894734.920871,196922881.3093946,1098690378.4267807,901767497.1173861,71.74047906213504,82.4893919294691
2016-06-20T00:00:00Z,12092084863.159449,12181611477.890326,11506931594.202162,11641556417.466173,9595858671.573492,10339904163.282633,10991419888.325136,11375210178.819014,412472871.33996093,176150942.13273,8858633804.465416,8174272922.742047,7512537701.330516,6827396116.822968,134425091.41973245,1069798861.3920517,935373769.9723192,57.53164741542186,72.52455888403456
2016-06-21T00:00:00Z,11548221749.902016,11619101517.65066,9946989147.118555,10636939203.2593,9655348987.669825,10366907348.735058,10940779790.458588,11227555983.707071,412472871.33996093,185757397.57711682,8922144711.565197,8228998840.086875,7555632894.460568,6859956314.142936,15565954.325731993,954831212.8794842,939265258.5537522,51.04107351918905,57.170620731532225
2016-06-22T00:00:00Z,10602864785.93642,10823434110.43007,9364125175.668186,9592341854.130901,9651748580.039028,10296492303.771044,10748145799.554632,10900513157.791838,412472871.33996093,195363853.02150363,8946080323.799686,8259295351.510076,7583725431.835332,6883310036.706936,-134975507.69170928,770545873.9391155,905521381.6308248,43.166195301184956,46.21472171969864
2016-06-23T00:00:00Z,9579151992.417679,10107478394.439768,8608490401.770205,9970286708.708853,9669950758.820162,10266837249.67448,10637023072.290949,10714467867.97524,412472871.33996093,204970308.46589047,8982659123.260729,8297317381.670049,7616643518.412898,6909694452.706952,-206392248.37826824,647531071.1579895,853923319.5362577,39.68158912912933,49.95176462009962
2016-06-24T00:00:00Z,9933251382.151304,10917636245.167465,9883476296.440767,10546499879.371998,9720039279.994553,10292261125.101528,10624091187.588242,10680874270.254593,412472871.33996093,214576763.91027728,9038510578.836132,8347299214.952314,7657055330.288196,6940778259.772466,-211347932.65332258,589738403.7196045,801086336.3729271,47.36515090956938,55.07656599120854
2016-06-25T00:00:00Z,10532276032.154768,10915523366.726685,10175373110.529253,10509779609.002758,9765167298.795021,10312035532.728912,10607760962.076029,10646655338.004227,412472871.33996093,229533591.95078763,9091055901.342083,8395354334.820102,7696403251.373914,6971282544.808622,-213021604.76829553,534809330.4125576,747830935.1808531,51.40883649850712,54.69222102195284
2016-06-26T00:00:00Z,10630530766.044409,10649317942.911566,9820784808.029896,10105007796.75479,9784586755.821293,10293214829.458538,10535939081.315851,10538325829.75434,124362919.72891198,230084922.41074556,9127268469.035395,8433346633.974206,7729625383.03434,6998066521.320983,-235553108.82667255,453389549.14751244,688942657.974185,48.11647722574091,50.508098087069186
2016-06-27T00:00:00Z,10096098355.234404,10492192920.125555,9925598131.863194,10397682094.821413,9819620775.192728,10302711853.582436,10516188083.245216,10510197082.767754,124362919.72891198,230636252.87070352,9172640384.242039,8476998533.104144,7766426165.265885,7027123064.684235,-224930504.60803294,407779527.21414375,632710031.8221767,47.695368337969654,53.2906405172988
2016-06-28T00:00:00Z,10397215628.767399,10526842667.343382,10164054772.880262,10373826300.823614,9851289662.371635,10309176803.331635,10495850685.756416,10482922926.378925,124362919.72891198,231187583.33066145,9215539881.26281,8519150261.275688,7802390305.066682,7055727365.847819,-213771950.9741094,365495093.1045399,579267044.0786493,51.13616254495319,53.02893400922228
2016-06-29T00:00:00Z,10371381291.41987,10417881960.81116,10088231913.725248,10270037545.728567,9875218112.849174,10305618689.004084,10463591665.752438,10440345850.248854,124362919.72891198,231738913.79061937,9253200512.136587,8558058867.596863,7836426818.730984,7083200102.427997,-207476329.7712431,319921631.8645954,527397961.6358385,47.65772250903696,51.836215444593115
2016-06-30T00:00:00Z,10271908748.66724,10815818977.855907,10184458806.827118,10786442046.25665,9927288051.90103,10349329903.299772,10509713148.68161,10509565089.450413,124362919.72891198,232290244.2505773,9307959138.355162,8607578493.789303,7877116683.938234,7114851742.97354,-164506562.05894697,321764759.06215477,486271321.12110174,47.12991556391102,57.016474883252684
2016-07-01T00:00:00Z,10786625285.52925,11092506645.896338,10679118264.676489,10847263892.756565,9979858099.949917,10394596629.614027,10557934683.549461,10577104850.111643,124362919.72891198,232841574.71053523,9362934308.155212,8657349280.43302,7918084231.646073,7146752701.518694,-129501972.96322048,324393854.9170761,453895827.8802966,50.91013394637159,57.5949737436414
