time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-11-18T00:00:00Z,2.91,2.961,2.6977,2.7885,2.6956919346772903,2.796415413758108,2.8566514815536657,2.8838425195325996,3495345.66,3397989.479000011,2.562826496556421,2.414217140217695,2.2043738187165562,1.7843416363789464,-0.006159179630218087,0.10660049606399724,0.11275967569421533,58.65805173384986,52.34714103657768
2019-11-19T00:00:00Z,2.7886,2.8069,2.58,2.7255,2.6973952526957308,2.7899685579619162,2.837915555617428,2.8521740156260798,4538639.68,3426147.365000011,2.568636264536549,2.421134537101746,2.211561766044604,1.7923857249569042,-0.02007065996281414,0.08767135074069765,0.10774201070351179,55.93251053866503,48.67031639845427
2019-11-20T00:00:00Z,2.7279,2.7957,2.63,2.6982,2.697441238255975,2.7816259617835604,2.8179561905292236,2.821379212500864,3588766.35,3398744.2300000116,2.573263540803101,2.427291547388374,2.218274017547437,1.8001277273076999,-0.030462454732348418,0.06966394228807626,0.10012639702042468,56.23226103393485,47.12561767987786
2019-11-21T00:00:00Z,2.6983,2.7153,2.471,2.5456,2.688764596069919,2.7601690561668732,2.779048163310763,2.766223370000691,4566589.41,3437733.0295000114,2.5722755572029903,2.429920624113077,2.2227888586847135,1.8064992851939587,-0.04603034690524746,0.04258846338886535,0.08861881029411281,55.35336603053031,39.56631418506853
2019-11-22T00:00:00Z,2.5456,2.5952,2.1,2.3466,2.6692123334373523,2.722571869242612,2.7172698542663682,2.682298696000553,10793729.34000002,3880134.3230000124,2.564215715874312,2.4280690546883417,2.2244965985649245,1.8111155306196514,-0.06688264915004097,0.0050154988565616065,0.07189814800660257,45.097437064956374,32.29185179112865
2019-11-23T00:00:00Z,2.3434,2.4621,2.2604,2.4266,2.6553487715266466,2.695665335675102,2.675745589371173,2.6311589568004425,4841617.12000001,4038377.436500013,2.5593008688788013,2.428036409028601,2.227284231688167,1.8163760816399963,-0.07199643781988388,-0.018097399268252268,0.053899038551631605,44.63461853885656,37.28386992135881
2019-11-24T00:00:00Z,2.4272,2.4533,2.2,2.2216,2.6305631274394097,2.6525684869773656,2.6108676480324338,2.549247165440354,4491218.33,4147139.066000013,2.5472401235617013,2.4234489332724096,2.227205828492468,1.8198395339336715,-0.08500149757727657,-0.05235283341996411,0.03264866415731246,43.858715215047795,30.980507201641856
2019-11-25T00:00:00Z,2.2218,2.3976,2.02,2.2523,2.608948091585729,2.616180442706696,2.5596436983135145,2.4898577323522835,8169446.39000001,4456350.299000014,2.536706547720212,2.4196456236441337,2.22755195499602,1.8235357772333838,-0.08703534748185768,-0.07614552019500964,0.01088982728684804,40.93764988828164,32.81243935834745
2019-11-26T00:00:00Z,2.2554,2.3578,2.1459,2.2424,2.588002486352259,2.5822004024606326,2.514323169983012,2.440366185881827,7541215.92,4674698.663500014,2.5261955995873473,2.4157068320075976,2.2277567556167646,1.8271158133254062,-0.084478663814221,-0.09470850248092821,-0.010229838666707212,43.36344065587621,32.512748968996576
2019-11-27T00:00:00Z,2.2437,2.2882,2.1002,2.2242,2.5672137728464155,2.5496549113278477,2.4728770028425817,2.3971329487054613,7877612.52000001,4893635.801000015,2.515410042459228,2.411451124629651,2.2277076969186025,1.830509695262796,-0.07951589086608647,-0.10962470224931531,-0.030108811383228833,33.66281570002273,31.935283590280036
2019-11-28T00:00:00Z,2.2216,2.3248,2.1711,2.2702,2.550241557255192,2.5242499193889523,2.4439231452936414,2.3717463589643693,4774519.93,4985717.814000013,2.506652540942827,2.408312210748992,2.2282937976507595,1.8342677320554217,-0.06902685771237707,-0.11639238352370018,-0.047365525811323105,30.234380968068052,35.07406864577024
2019-11-29T00:00:00Z,2.2716,2.3763,2.2611,2.3403,2.5382448968406095,2.507527199444502,2.429119838823121,2.3654570871714955,4135940.21,4959665.152500013,2.5007113787662973,2.406800828287903,2.2298387107866113,1.838592794174606,-0.053928592304057985,-0.11477626619139558,-0.0608476738873376,36.99418820897429,39.641996854882734
2019-11-30T00:00:00Z,2.3403,2.3437,2.1943,2.2373,2.5210480455925746,2.4829610904040926,2.4017170047055325,2.339825669737196,2921785.1,4974776.903500012,2.491303829524644,2.4030341432148385,2.2299416251205892,1.8420005480705497,-0.047656748871965776,-0.12041860997729481,-0.07276186110532903,33.48177067308859,35.67082957713609
2019-12-01T00:00:00Z,2.236,2.2385,2.1274,2.1638,2.5006338715587133,2.4539464458219022,2.367728861176171,2.304620535789757,3517483.43,5043562.887500012,2.479607264184478,2.3977178289211754,2.229029326843064,1.8447509707366134,-0.04525467568153416,-0.12933020570724674,-0.08407553002571258,32.94168973477828,33.1210559184925
2019-12-02T00:00:00Z,2.1634,2.166,2.0524,2.0911,2.4772319360410724,2.4209604052926386,2.3282104524367178,2.2619164286318054,3655978.96999999,5065375.186000012,2.465732004749318,2.390904099389594,2.2271268533693664,1.846856517995275,-0.045249821463535844,-0.14063780685513239,-0.09538798539159654,33.34522023906244,30.777609335849505
2019-12-03T00:00:00Z,2.0913,2.1891,2.058,2.1222,2.4569443968387255,2.3938003684478533,2.2987803878029007,2.233973142905444,3779139.53,4927281.324500011,2.4534630045796995,2.3849328971809363,2.225679586426341,1.8492098810893325,-0.04002034512125148,-0.1454134167931609,-0.10539307167190941,38.850102240404766,32.962741899053825
2019-12-04T00:00:00Z,2.1222,2.17,2,2.029,2.432490431305084,2.3606366985889573,2.2602403324024865,2.192978514324355,6597003.71,4927418.197000011,2.4383036115589958,2.377023277243582,2.2229667645445983,1.8507465487723296,-0.03963163579109846,-0.1549326164107825,-0.11530098061968402,32.44294981422537,29.915113214911656
2019-12-05T00:00:00Z,2.0282,2.074,1.9583,2.0068,2.4081652638019366,2.328469725989961,2.2240345706307028,2.155742811459484,5364919.98999999,4913129.264500011,2.4228927682890316,2.368796093304836,2.2199851539991555,1.8520803389537626,-0.03767601958262898,-0.16239600509797025,-0.12471998551534128,32.623302162190654,29.22205265201835
2019-12-06T00:00:00Z,2.0059,2.1042,1.9685,2.0943,2.390230105870397,2.307181569081783,2.2055010605406022,2.143454249167587,3859727.3,5007458.438500011,2.411157312278709,2.362696180120284,2.2182515656681328,1.8541505924669783,-0.02775414414150984,-0.15941266569222856,-0.13165852155071872,41.29089775801747,35.55903282232164
2019-12-07T00:00:00Z,2.0918,2.1114,2.0346,2.044,2.370445528392089,2.28325597189253,2.1824294804633735,2.1235633993340697,2405401.82,5045804.0355000105,2.398044551125898,2.355614042784278,2.215848095796848,1.8557732369758075,-0.022090109616688502,-0.15927115857157936,-0.13718104895489086,38.72553302510776,33.69157698802559
2019-12-08T00:00:00Z,2.0402,2.085,2.0012,2.0528,2.352294355341112,2.262305428993209,2.16391098325432,2.1094107194672556,2020725.98,4972073.051500011,2.3857143885856873,2.348884841833516,2.2135991565444777,1.8574572264033646,-0.015569753579470769,-0.15664324092922932,-0.14107348734975855,40.3778673906567,34.34124637717743
2019-12-09T00:00:00Z,2.052,2.0985,2.0151,2.0984,2.337786106464477,2.2474049354483716,2.154552271360846,2.1072085755738046,2777749.05000001,4884028.520000013,2.375453160421913,2.3433185120149935,2.2120102026611055,1.859516566348635,-0.0064705029995009156,-0.1491616160991347,-0.14269111309963378,48.538449958450535,37.74504963825938
2019-12-10T00:00:00Z,2.0983,2.2862,2.0611,2.2657,2.3336669003807926,2.2490681231348835,2.1704305183092965,2.1389068604590435,10814539.15000001,5245317.160000013,2.371533404692559,2.341593656192438,2.2127507515899176,1.8629882196277066,0.011549508238969247,-0.12825422780092222,-0.13980373603989146,51.09010382705523,48.328730364638446
2019-12-11T00:00:00Z,2.2655,2.3042,2.147,2.1786,2.3248059346447474,2.242661930122621,2.171597587122254,2.146845488367235,4814219.68,5257698.673500014,2.364642925953539,2.3379715749437175,2.2122797067404014,1.8656857562120852,0.01795470332784113,-0.11736035688009006,-0.1353150602079312,61.748851918726416,44.12305885060699
2019-12-12T00:00:00Z,2.1784,2.1951,2.0197,2.1056,2.312279881236476,2.230201754656928,2.1621693603905037,2.138596390693788,4784990.28,4957261.720500013,2.35539139288377,2.3328077621671905,2.210808262509499,1.8677363053042897,0.017603092418966265,-0.11331119468422335,-0.1309142871031896,53.874484817170526,40.90979317257927
2019-12-13T00:00:00Z,2.1037,2.121,2.0575,2.0709,2.29848674516582,2.2157197769608437,2.1491308803347176,2.1250571125550306,1963976.04,4813379.666500012,2.3452309859950637,2.3269875896745864,2.208878493371437,1.8694727471392958,0.015438973952495327,-0.11161556966257047,-0.1270545436150658,48.59662517766318,39.43950071575812
2019-12-14T00:00:00Z,2.0713,2.0933,1.97,1.9946,2.281121788299202,2.1956179790553123,2.127055040286901,2.0989656900440243,1752984.19,4676467.959500013,2.332708450780954,2.319601198792929,2.205922927945624,1.87054221083896,0.009562254169642653,-0.11510172590301249,-0.12466398007265514,49.80738347044713,36.346245541817524
2019-12-15T00:00:00Z,1.9947,2.1168,1.9606,2.0708,2.2691034003963906,2.184270890050284,2.1190186059602008,2.0933325520352195,2576084.24,4396799.852000011,2.3233545775387774,2.314072283264197,2.204059163422236,1.8722538158745246,0.011377014589253526,-0.11044271183608823,-0.12181972642534175,55.17555226201077,41.29792905928085
2019-12-16T00:00:00Z,2.0722,2.0873,1.967,1.9751,2.2523032060880253,2.1652553545911672,2.0984588051087436,2.0696860416281755,2569583.57,4148218.234500011,2.3109169140552495,2.306539565858326,2.2009011059957224,1.8731328430892722,0.006921326123251401,-0.1131680687712775,-0.1200893948945289,56.35738691319989,37.36647967086907
2019-12-17T00:00:00Z,1.9705,2.0025,1.7,1.7598,2.224160165740138,2.128395776901061,2.0500789758074944,2.0077088333025404,7385844.66,4123629.8415000103,2.291234167124705,2.2943897977281407,2.1948169528095747,1.8721641863107314,-0.008879351368274752,-0.13118858410487233,-0.12230923273659758,47.37054007076985,30.363366922572595
2019-12-18T00:00:00Z,1.7594,1.8995,1.5996,1.8703,2.2039395848407017,2.10493252445551,2.0243962649778524,1.9802270666420323,8597518.31,4314779.760500011,2.2762008040131083,2.284965580000849,2.190340856908753,1.8721482530944005,-0.010150517858879812,-0.13499738006019735,-0.12484686220131753,46.70527699161494,36.89982430563459
2019-12-19T00:00:00Z,1.8703,1.8901,1.749,1.805,2.1811430371355187,2.0776659313231907,1.9930539414095878,1.945181653313626,5045402.58,4360252.879000011,2.259372203869783,2.274299678223052,2.185025810606563,1.871574336401286,-0.013444241905277599,-0.14165216458291452,-0.12820792267763692,54.746511875192816,34.81980850489046
2019-12-20T00:00:00Z,1.805,1.9238,1.7849,1.9182,2.1661177207277746,2.063169028475628,1.982360521208218,1.9397853226509008,3285479.38,4378437.5930000115,2.2471874823030054,2.2663863520403176,2.1813454545981967,1.8719728463465741,-0.0064109082488158775,-0.13622155798865676,-0.12981064973984088,54.087281746862836,41.02594412263694
2019-12-21T00:00:00Z,1.9182,1.9204,1.8544,1.8575,2.1484824224004733,2.044471844068753,1.9645233038927583,1.9233282581207205,2246207.92,4314873.817500011,2.2332700722207552,2.257299988661644,2.17687862074167,1.8718491468051504,-0.004356753846059935,-0.1352565920474158,-0.13089983820135587,53.803947813966445,38.887758111616435
2019-12-22T00:00:00Z,1.8563,1.94,1.853,1.9181,2.1353177125490177,2.032983494607957,1.95789140333665,1.9222826064965763,2959721.12,4280060.925000012,2.222013998212871,2.2497622111358293,2.173309260455578,1.8722444532427132,0.002219877839461676,-0.12812499090202878,-0.13034486874149045,57.748447670901136,42.130449549143655
2019-12-23T00:00:00Z,1.9167,1.9532,1.846,1.8629,2.119750986117645,2.0175213587345064,1.9443212028599857,1.910406085197261,2832932.76,4232750.586500012,2.209188498276697,2.2411652731105884,2.1690277534148117,1.8721645861209806,0.003891207749836062,-0.12548085905419537,-0.12937206680403143,53.225057565943914,40.04601687728143
2019-12-24T00:00:00Z,1.8638,1.8854,1.8154,1.8435,2.103965215482351,2.0017012352131878,1.9299181738799878,1.8970248681578088,2279849.44,4016892.8730000122,2.196128194766815,2.2323282670414644,2.1645377154366763,1.871919589658408,0.004676179178492196,-0.1235268428309162,-0.1282030220094084,40.140739828723476,39.309909520269365
2019-12-25T00:00:00Z,1.8434,1.8462,1.76,1.7826,2.0856014888833596,1.981782941102898,1.908872720468561,1.874139894526247,1580097.4,3827651.743500013,2.181359330668,2.2223343055516542,2.15926960901686,1.8711561743621823,0.002205357776356137,-0.12544632478896323,-0.12765168256531936,32.2010064058784,37.010047802096416
2019-12-26T00:00:00Z,1.7836,1.9604,1.7702,1.8539,2.0723614038043103,1.9701572191844527,1.901019474687338,1.8700919156209976,2674255.35,3768378.1460000128,2.1696643545727143,2.2141468765393952,2.155057614409731,1.87100868569242,0.006255061744031759,-0.11983285538527966,-0.12608791712931142,39.60268202990204,41.33735977273788
2019-12-27T00:00:00Z,1.8538,1.9299,1.8435,1.8751,2.061089323586921,1.961515653804048,1.8973166925891467,1.871093532496798,2417432.93,3768979.7015000135,2.1591441990522604,2.2066125015051865,2.151196130073045,1.8710436541907753,0.010967891007884284,-0.11237805336945605,-0.12334594437734034,44.46191761723359,42.60002905241437
2019-12-28T00:00:00Z,1.8777,1.8994,1.8555,1.8746,2.0504327908105258,1.9536142307309527,1.8940714507906973,1.8717948259974384,1269364.7,3731411.637500013,2.1489819062289652,2.1992344459161823,2.1473810110375546,1.8710740503088028,0.014439458715889739,-0.10529662098247816,-0.1197360796983679,45.04190885766911,42.57675246179866
2019-12-29T00:00:00Z,1.8716,1.92,1.8444,1.8976,2.041699488478496,1.9485220279372297,1.894575529249169,1.8769558607979506,1411417.05,3663095.0375000127,2.1400039810065024,2.192531458229156,2.143935755712899,1.871300767827531,0.018417847064675058,-0.09671377086752408,-0.11513161793219914,43.37319892422467,44.09010688397765
2019-12-30T00:00:00Z,1.898,1.898,1.8072,1.8243,2.029276660565439,1.9372291163065725,1.8845361679278592,1.8664246886383604,1099037.99,3177319.9795000125,2.1287288388276986,2.184348536935175,2.139526986668583,1.8708990518631932,0.016317728056486375,-0.09473445786159118,-0.11105218591807756,45.013250537898955,40.4329070650809
2019-12-31T00:00:00Z,1.8215,1.8292,1.754,1.7673,2.0143065656759855,1.9217810148241568,1.867788143938165,1.8465997509106884,1637649.28,3018491.4595000125,2.1158206660124237,2.175080791669949,2.134392821335223,1.8700135898814565,0.011520846623144565,-0.09665112763914685,-0.10817197426229141,51.55124892403695,37.80668355651469
2020-01-01T00:00:00Z,1.7678,1.8548,1.7606,1.8111,2.002694761923072,1.911719104385597,1.8596898376612843,1.8394998007285508,1158748.32,2837179.3615000127,2.1049377850834086,2.1669923296328393,2.129933610006461,1.8695100549252048,0.01169170937083193,-0.0935573375487515,-0.10524904691958344,66.66980997403368,40.97907428625935
2020-01-02T00:00:00Z,1.8109,1.8164,1.7065,1.7366,1.9874893469560395,1.8957991858050882,1.8421055751382436,1.8189198405828406,1422992.29,2810130.1740000127,2.0917828641875724,2.1574280556409984,2.1245083188339584,1.8683740715497756,0.00739102362214418,-0.09601026739190321,-0.1034012910140474,57.69329820684313,37.47737412746081
2020-01-03T00:00:00Z,1.7366,1.8292,1.7013,1.804,1.9770042414156943,1.8874538052773528,1.8366619215470659,1.8159358724662724,1789613.99,2811961.664000013,2.0815049047523018,2.149574098848976,2.1200875144362485,1.867823865810034,0.009551987815552124,-0.09146130624460724,-0.10101329406015937,55.14855358203373,42.282580306604906
2020-01-04T00:00:00Z,1.803,1.8446,1.784,1.8242,1.9682725704776547,1.881703459343048,1.8348816470403422,1.817588697973018,1241322.81,2745223.592500013,2.072315443868291,2.142343563318999,2.116006307340576,1.8674510122561019,0.012615743051267364,-0.08524361524607516,-0.09785935829734252,53.300282982316745,43.67964449742088
2020-01-05T00:00:00Z,1.8243,1.8413,1.785,1.7957,1.9584112807360745,1.8738849630391345,1.829284268891722,1.8132109583784144,1524717.4,2692980.2840000126,2.062436320872995,2.134640373023021,2.1115882893082922,1.8668377557410925,0.012948069052023864,-0.0816742719823127,-0.09462234103433656,44.129019709833685,42.1301823657839
2020-01-06T00:00:00Z,1.7954,1.9386,1.7925,1.9374,1.9572106361225845,1.879659057308304,1.8447293733357617,1.8380487667027314,3301261.66,2488751.134000012,2.057970737984674,2.1302572536225095,2.1091856922143846,1.8674408518458694,0.022383222160055477,-0.0666433133342672,-0.08902653549432268,56.94710646855695,51.36736170855208
2020-01-07T00:00:00Z,1.9373,2.1398,1.8993,2.1033,1.9655585997727225,1.8999900520984583,1.8816680342877958,1.8910990133621852,6873503.38999999,2402550.388000012,2.059589640199507,2.129658203542009,2.109104510252807,1.8694567420010328,0.03852261620451054,-0.04087326523868451,-0.07939588144319505,72.19944073615443,59.51516998467684
2020-01-08T00:00:00Z,2.1006,2.3495,2.1006,2.1892,1.9783381083571383,1.926281865544053,1.9256011722466821,1.9507192106897482,12147661.70000001,2757663.3440000126,2.064218581620953,2.1309813545744087,2.1102092756286304,1.8721895903599983,0.052824830940223916,-0.013364842767915164,-0.06618967370813908,84.17793043182189,62.974160317832265
2020-01-09T00:00:00Z,2.1877,2.2344,2.0977,2.1886,1.9903530735938733,1.9501289686764118,1.963172433354299,1.9982953685517986,5099844.97,2848381.6235000123,2.0686607751344903,2.1322617689172,2.11129052699927,1.874893952835554,0.05958516515225491,0.008291782732179565,-0.05129338242007535,72.35826871906882,62.93371361189363
2020-01-10T00:00:00Z,2.1867,2.2489,2.1455,2.2257,2.003801469388509,1.9751808806149198,2.000676371446542,2.0437762948414386,4235526.03,2947847.529000012,2.0742693188796872,2.134338174052373,2.112868588695832,1.8778922951190107,0.06353412615393447,0.028124275272342736,-0.03540985088159173,73.82435914807883,64.4539779923621
