time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2018-05-31T00:00:00Z,7382.07,7699,7327.51,7485.01,8118.512968025445,7897.090865519879,7659.855849667382,7522.683930401083,30776.063102,28446.203715099975,8326.251238278586,8611.16441259929,8619.475264959276,8570.177123125648,-48.31347646978463,-376.04997828204705,-327.7365018122624,36.529175756111194,39.83941357590177
2018-06-01T00:00:00Z,7485.01,7608.55,7355.54,7521.01,8084.369941281134,7862.901695927163,7640.0207282863275,7522.349144320866,28258.863851,27847.080867149976,8297.49262262578,8586.938758985973,8604.324019925354,8561.209882757053,-23.019709519028652,-356.51113871104826,-333.4914291920196,36.2726587752589,40.65284574501993
2018-06-02T00:00:00Z,7521.01,7697.33,7437,7640.03,8058.979087493641,7842.640632661058,7640.022052816852,7545.885315456692,26720.690219,27901.471909999975,8274.01181467486,8565.896342119617,8591.02341275397,8553.336550425796,4.6766208448775615,-327.64565313592266,-332.3222739808002,37.57034492041451,43.37863183166811
2018-06-03T00:00:00Z,7636.81,7786.69,7600,7714.26,8039.280853922575,7830.969666055507,7650.627473843016,7579.560252365354,27505.158951,27407.246530899974,8254.020678436471,8546.971090072515,8578.930124302191,8546.164955977712,29.55789187978405,-295.3749091310701,-324.9328010108542,38.46129862842167,45.07305361055195
2018-06-04T00:00:00Z,7714.26,7760.52,7446.5,7487,8007.721947984142,7799.699696414097,7627.25212043687,7561.048201892283,32258.835115,27613.840479849976,8226.627082778026,8523.416176959792,8563.869019139402,8537.112264046278,32.062665043106506,-284.85446970697103,-316.91713475007754,37.685949712819216,41.025239873789616
2018-06-05T00:00:00Z,7487,7679.49,7358,7625,7985.8521223850485,7783.817905830997,7626.930388945889,7573.838561513827,31722.492978,27643.453879749977,8205.140401250239,8503.451373027352,8550.91910163403,8529.316432729644,43.64794108395557,-262.35720839513306,-306.00514947908863,37.119320191773184,44.29658330925919
2018-06-06T00:00:00Z,7626.64,7699,7467.05,7658.84,7967.165715391617,7772.456278028179,7631.488904810762,7590.838849211062,27229.991898,27732.961234699982,8185.629672634159,8484.682231404522,8538.614562301147,8521.876463219134,53.57065074599302,-239.04183604659738,-292.6124867925904,45.42325803466615,45.10077963633455
2018-06-07T00:00:00Z,7658.79,7765,7620,7691.08,7951.38938879781,7765.058434571072,7640.001918409224,7610.887079368849,25062.227202,27812.26468224998,8167.967184325796,8467.0466262622,8526.924430407338,8514.775638747176,61.70692456268324,-215.47883108923634,-277.1857556519196,53.38872462747181,45.902106982421124
2018-06-08T00:00:00Z,7691.08,7703.5,7531,7603.44,7931.506566580792,7750.365849610065,7634.778787207906,7609.3976634950795,23396.804671,28122.43370199998,8147.805499171303,8447.855367900816,8514.186714125857,8506.986445253611,60.50587398092955,-201.55341317575767,-262.0592871566872,53.784666727306046,44.0210738785085
2018-06-09T00:00:00Z,7603.44,7683.98,7450,7491.73,7906.37647706189,7726.853499645514,7614.343246178205,7585.864130796063,19339.885176,28091.575105349977,8124.374231343757,8426.60813750302,8500.083862896536,8498.309039738622,51.84133412242909,-197.25761950365086,-249.09895362607995,53.75753596864595,41.67667631608344
2018-06-10T00:00:00Z,7491.73,7491.73,6622.81,6764.99,7841.154392658354,7639.411363314103,7493.007068152747,7421.6893046368505,52342.020032,29632.846282649978,8075.824794510051,8389.683290002953,8476.151533753135,8483.494347091284,-0.4149013907310177,-249.61758036449373,-249.20267897376272,49.880762174815686,30.35192707210713
2018-06-11T00:00:00Z,6765,6922,6610,6872,7785.7741416493045,7569.646693921912,7404.291772702354,7311.751443709481,34552.162303,30174.909254899976,8032.831051848978,8355.956994669554,8454.025305701367,8469.720891133238,-24.045286161641855,-279.259286675815,-255.21400051417316,49.26992707616492,33.22901594364697
2018-06-12T00:00:00Z,6872,6890.51,6435,6530,7714.015619269344,7475.133358110829,7279.39294803059,7155.401154967584,36722.211191,29865.58518079997,7979.158514282943,8315.380172565787,8427.487025622728,8453.142080097912,-57.09476360489174,-326.58245502028785,-269.4876914153961,40.792269706003744,29.092692306861693
2018-06-13T00:00:00Z,6530,6627.6,6118.68,6292.78,7632.802155311096,7367.6466891916625,7138.448241169077,6982.876923974068,46185.5181,30282.588756049972,7918.930710201409,8270.433502064325,8398.042790786552,8434.677446934682,-87.49849230761424,-378.8608067999139,-291.3623144922997,32.6687634455464,26.617681317198844
2018-06-14T00:00:00Z,6292.78,6720,6260,6635.98,7575.8408892933185,7301.131535628784,7066.667063859209,6913.497539179254,44478.130837,31169.49746589997,7873.11104197993,8234.112313129563,8373.738476430875,8419.30396448225,-77.40962806192675,-388.1243495697081,-310.71472150778135,33.905571477476784,35.206009065792585
2018-06-15T00:00:00Z,6638.67,6666.66,6362.31,6388.9,7508.015695619414,7218.2013960261675,6969.843197593607,6808.578031343403,30018.329905,31697.209657599975,7820.103504766361,8193.107595060017,8346.361393997346,8401.950084443939,-79.96352436045765,-410.66912695835344,-330.7056025978958,34.08858432297933,32.27721873726718
2018-06-16T00:00:00Z,6380.01,6560,6320.86,6483.98,7449.499370155448,7151.453996387425,6900.434169365949,6743.658425074723,22277.241147,31875.724439199974,7772.384808167562,8155.126981836461,8320.673374769796,8385.55717773929,-68.28967367422126,-416.0676946906724,-347.77802101645113,28.34947527647418,34.53417123849103
2018-06-17T00:00:00Z,6482.5,6589.03,6422,6449.61,7392.362834717994,7087.649996715841,6836.0307165993845,6684.848740059778,19847.247688,31507.114875449974,7725.1428507330065,8117.2266044623175,8294.865604083316,8369.010620664596,-56.41565995960474,-418.29759596595704,-361.8819360063523,26.430332750239586,34.09187468070658
2018-06-18T00:00:00Z,6444.06,6794.38,6380,6712.46,7353.51124416268,7053.5418151962185,6818.377757085187,6690.370992047822,31821.434995,31127.84464919997,7688.97560606397,8086.009568807599,8273.039319889063,8354.852068351223,-25.94217461575124,-394.30965427604133,-368.3674796602901,33.59180935543189,40.38063443697382
2018-06-19T00:00:00Z,6711.39,6841.74,6653,6741.21,7318.522601639098,7025.148013814744,6807.353791787304,6700.538793638258,24311.421143,30741.336525199975,7655.126834418828,8056.125133945208,8251.91063961473,8341.060255801212,-0.2889588793112807,-368.7286782594292,-368.43971938011794,39.92207844654502,41.04326885874792
2018-06-20T00:00:00Z,6740,6817.23,6551.81,6761.51,7286.693310116863,7001.180921649768,6800.804678674832,6712.733034910606,26353.272094,30520.196974799976,7623.211947475299,8027.3559087464255,8231.353389413149,8327.55982626445,20.459620628986272,-342.8651935938851,-363.3248142228714,33.33578205125555,41.537360981515505
2018-06-21T00:00:00Z,6763.21,6795,6672.57,6718.84,7254.2445495387565,6975.5135651361525,6789.095438864141,6713.954427928485,25428.854048,30378.696484649972,7590.912949351181,7998.27777744095,8210.491135766071,8313.810084159626,32.98116444028358,-322.09835867251695,-355.07952311280053,32.84432968927497,40.76403432428536
2018-06-22T00:00:00Z,6717.69,6733.97,5918.94,6045,7185.144860993684,6890.921422851047,6682.796090454978,6580.163542342788,52157.370833,31650.530515349976,7535.701772588639,7954.8716046089285,8180.622292514126,8294.418544978775,-0.6652039735475341,-355.91102807973493,-355.2458241061874,31.28063566252679,30.961045183804657
2018-06-23T00:00:00Z,6045.92,6260,6008.48,6149.98,7125.992583222616,6823.56311168277,6606.679506104267,6494.12683387423,26622.788589,31606.41199724998,7486.211709281902,7914.762902284286,8152.613433307034,8276.090010406306,-11.780938049872418,-369.97199666852794,-358.1910586186555,31.103394457111975,33.638558493043874
2018-06-24T00:00:00Z,6149.98,6259.8,5750,6136.97,7069.477007038467,6761.145556075246,6539.578148089371,6422.695467099385,47445.998955,32365.770189249975,7438.024505378977,7875.2563933446345,8124.811454916592,8257.806933394286,-15.695196879199955,-377.8100547176555,-362.1148578384555,31.89756718076211,33.4653424492149
2018-06-25T00:00:00Z,6137.95,6350,6061.97,6252,7022.764035207697,6714.859596432041,6498.495555505176,6388.5563736795075,39164.515306,32737.871305649976,7395.666487329728,7839.184029048087,8098.979572779812,8240.663284390916,-6.683532419917128,-370.46927336335193,-363.7857409434348,39.83249062296782,36.57511710056546
2018-06-26T00:00:00Z,6252,6272.54,6035,6070.78,6968.364947481543,6656.30690584731,6437.393333290151,6325.001098943606,19377.240484,32345.233734949976,7348.349112782237,7799.886161735907,8071.004406258711,8222.117273413216,-8.933305785764048,-374.9523731756399,-366.01906738987583,41.533561306444845,33.88788517911419
2018-06-27T00:00:00Z,6065.89,6190.43,5971,6133.73,6920.671521911169,6608.799914406645,6394.012857105843,6286.7468791548845,19225.671098,32053.405929749977,7304.9698587543,7762.860469252887,8044.283379965487,8204.267809537889,-2.5208735874185777,-369.1701593741491,-366.6492857867305,44.20356425270298,35.656361828337694
2018-06-28T00:00:00Z,6134.73,6173.01,5827,5853.98,6859.717720659102,6540.179922187859,6316.865306090723,6200.193503323908,30585.266026,32412.82899749998,7253.148792370218,7720.440903269489,8014.072298862515,8184.179879541838,-12.879856857612424,-382.749106858746,-369.8692500011336,34.96321648779417,31.609693511674365
2018-06-29T00:00:00Z,5851.01,6300,5780,6197.92,6821.9007080500105,6509.065383807145,6299.873119506334,6199.738802659126,33911.287278,33141.399102599986,7215.462049785568,7686.607105419056,7989.02192232648,8167.2032993748135,6.623991138801443,-361.5892610776318,-368.21325221643326,42.62864425507437,40.54386939524999
2018-06-30T00:00:00Z,6197.92,6528.99,6186.03,6390.07,6797.22466759001,6498.247621642859,6312.758388148286,6237.805042127301,37919.61284,32420.27874299998,7185.9837622932255,7657.795169743077,7966.967413053012,8152.014125875883,34.12087868680635,-325.5621538579253,-359.68303254473165,49.93052697542817,44.876383968088675
2018-07-01T00:00:00Z,6391.08,6441.06,6251,6356.81,6772.058115156295,6485.389656038962,6319.051475555674,6261.606033701841,27562.965974,32070.818926549982,7156.370413639896,7628.884388193231,7944.758345286764,8136.670500868397,50.72330830751008,-296.27889716034406,-347.00220546785414,44.474510764977005,44.27497724831281
2018-07-02T00:00:00Z,6360.82,6685,6271.62,6615.29,6763.099937147364,6497.198778217238,6361.371264762007,6332.342826961472,36230.452264,32046.230980199984,7137.046113152756,7606.360068455603,7926.420850869015,8123.667248724222,78.12953252743489,-249.34028980856056,-327.46982233599545,44.97714114287593,49.8947998417373
2018-07-03T00:00:00Z,6615.29,6679.35,6463.01,6513.86,6748.857655024657,6498.713434742944,6383.155369796006,6368.646261569178,38657.781691,31669.844159749984,7114.789466254444,7582.0822891565895,7906.9372529259945,8109.90821241034,87.72399794439764,-217.81482490549843,-305.53882284989606,46.67272323427301,47.8552870165986
2018-07-04T00:00:00Z,6511.01,6784.92,6441.11,6586.98,6739.607503308963,6506.73766794813,6412.273174110863,6412.313009255342,23571.892777,30624.532256749982,7095.939128173928,7559.96890495311,7888.730945989084,8096.891731962388,96.59087276683215,-184.8002318913559,-281.39110465818806,52.42764422344805,49.459153128508405
2018-07-05T00:00:00Z,6585.53,6712,6453.33,6529.2,6727.584217405593,6508.779698134664,6428.977006380739,6435.690407404273,35071.972898,30877.21440639998,7075.698445024859,7537.0629292874855,7869.978795009924,8083.492657330231,95.96300933928808,-161.437342984078,-257.40035232336606,45.5434292415593,48.19758942364587
2018-07-06T00:00:00Z,6529.2,6648.54,6425,6609.78,6720.8525478395595,6517.961543758785,6454.806005469205,6470.508325923419,29397.094748,31233.207086449984,7059.058500559686,7516.456641969986,7852.5967426649595,8070.896822652195,98.02803441487859,-134.86530930476783,-232.89334371964642,47.690946322577076,50.10885225443474
2018-07-07T00:00:00Z,6609.79,6818.16,6508.88,6756.98,6722.916973677299,6539.690494326169,6497.973718973604,6527.802660738735,23973.876886,31439.538546349988,7048.269982682554,7499.579383259542,7837.4847875937185,8059.666764338928,105.70076485162784,-100.76738765511163,-206.46815250673947,53.47187206594883,53.48505259111893
2018-07-08T00:00:00Z,6753.48,6780,6667.44,6712.1,6722.298860895739,6555.364085751063,6528.5631876916605,6564.662128590988,24622.947794,31079.614186299987,7036.263911872463,7482.07984140933,7821.962238799322,8048.149099686459,103.98706887110495,-76.48431641785828,-180.47138528896323,62.07345268186201,52.322472991371626
2018-07-09T00:00:00Z,6712.1,6802.06,6612.24,6662.12,6718.860068844554,6565.069168864602,6547.6427323071375,6584.15370287279,26732.40655,31200.663456649985,7022.901629305589,7463.858511600233,7805.964414815883,8036.302697125036,95.91749978273265,-60.574510560547424,-156.49201034328007,54.29124433671185,50.99315094869861
2018-07-10T00:00:00Z,6662.78,6681,6263,6296.91,6694.748636339151,6540.691062604184,6511.823770548975,6526.704962298232,38560.672702,31811.033487049986,6996.97335683039,7437.926322453562,7785.14987116325,8021.436092876103,63.95135516066475,-76.55281639244913,-140.50417155311388,51.7457689431998,42.49685181372987
2018-07-11T00:00:00Z,6296.91,6406,6278.99,6378.07,6676.652714262628,6525.907329640167,6492.716089041978,6496.9779698385855,28715.498487,31975.365708999987,6974.869665515019,7414.373959732371,7765.741872940309,8007.390228834427,47.023550594166295,-81.72473331040601,-128.7482839045723,50.54393907390151,44.70187134972546
2018-07-12T00:00:00Z,6378.07,6380.28,6070,6250.57,6652.305130590478,6500.876663309243,6458.12379060741,6447.696375870868,31306.663348,30932.830334749986,6949.001820318053,7388.511649516096,7744.842950554926,7992.374671323022,26.98549980479939,-95.01640914857308,-122.00190895337246,50.30870495653453,41.97853709313431
2018-07-13T00:00:00Z,6251.4,6350,6110,6214.57,6627.291694556737,6474.848784826584,6423.330391949209,6401.071100696694,26375.325286,30920.457169599988,6922.772112449551,7362.424057304627,7723.735737443823,7977.1797596023125,11.82624549876411,-107.21910207991732,-119.04534757868143,43.64192464450325,41.21503899570992
2018-07-14T00:00:00Z,6214.57,6335,6178,6251.99,6605.845883439209,6454.588895296894,6398.853193099322,6371.254880557355,17783.071999,29437.31082179999,6898.815608433496,7337.74774492008,7703.435796237702,7962.43454798178,5.178137942487751,-112.57267515057174,-117.75081309305949,40.87042575681856,42.38798942053097
2018-07-15T00:00:00Z,6250.9,6395,6225.4,6353.01,6591.3981186712535,6445.354450269904,6392.304165513705,6367.605904445884,22979.211508,28628.045631899993,6879.322550989443,7315.864683921855,7684.809233530975,7948.678782614415,8.260158459226204,-107.42561501902674,-115.68577347825294,46.882776947195914,45.54681037775765
2018-07-16T00:00:00Z,6354.15,6747.3,6330.4,6723.35,6598.938226175754,6470.6267729726405,6439.596427583176,6438.754723556707,36204.87708,29469.427461699997,6873.75210273982,7302.697690945814,7671.547726861582,7938.205887036514,34.447816787326516,-72.62600249409479,-107.07381928142131,46.93542586862619,55.236575022610765
2018-07-17T00:00:00Z,6723.33,7468.99,6652.04,7317.44,6639.995470394282,6547.609793611491,6565.002652214151,6614.491778845366,52105.423459,31113.415079749993,6889.59809907054,7303.025297813685,7666.663482353147,7932.900195694321,87.94552967905169,2.858092817393299,-85.08743686165839,49.24076128885848,65.76190649210264
2018-07-18T00:00:00Z,7317.44,7588.08,7225.38,7381.9,6682.39001494318,6623.454357828628,6681.702273326415,6767.973423076292,59487.64345,32558.53395094999,6907.180309818021,7304.778068973381,7662.735710182758,7928.190792312318,121.75602223757643,67.10759093531215,-54.648431302264285,54.0134881915739,66.67743862676055
2018-07-19T00:00:00Z,7381.88,7576.28,7270,7466.21,6727.179728374998,6700.068507116935,6793.774805708355,6907.620738461034,41218.256437,32923.88240889999,6927.145655895949,7308.365445218416,7660.025010731962,7924.2422385318705,142.44381863037233,123.40634198570115,-19.0374766446712,62.56888792434902,67.88697439494723
2018-07-20T00:00:00Z,7468.86,7700,7273,7337.53,6762.05688675357,6758.019551924486,6871.45411917859,6993.602590768827,46140.313447,33334.91743924999,6941.80223961395,7309.0135464357845,7655.576803687383,7919.227604014504,139.90489233088303,155.84363876893258,15.938746438049556,59.67756118735332,64.06475048761804
2018-07-21T00:00:00Z,7337.47,7458.47,7211,7398.78,6798.441064653366,6816.270501749533,6946.786387867363,7074.638072615062,28886.490291,33401.09365509999,6958.122873913452,7311.008356514989,7652.034778808937,7914.779333894722,134.7430182756763,184.36751928264493,49.624501006968636,53.8801833783599,65.07278037878537
