time,open,high,low,close,EMA,EMA,EMA,EMA,Volume,Volume MA,EMA,EMA,EMA,EMA,Histogram,MACD,Signal,MF,RSI
2019-05-28T00:00:00Z,0.02023,0.0217,0.02007,0.0216,0.018809366454406503,0.019039603528077827,0.019532287927543707,0.01994586090139898,167053155.7000002,168378597.32999995,0.018666577890373806,0.019025753117590277,NaN,NaN,0.00036314547565142303,0.0007239850980287205,0.00036083962237729744,70.027703881814,60.58695376012739
2019-05-29T00:00:00Z,0.02161,0.02181,0.01944,0.02075,0.01892025979986899,0.01919509411643439,0.019706246795037463,0.020106688721119183,123594940.00000003,171657733.37499994,0.018740985822860455,0.01906406971497716,NaN,NaN,0.00031938543452391093,0.0007600714155321861,0.00044068598100827517,65.12398741565131,56.81913540906732
2019-05-30T00:00:00Z,0.02075,0.02288,0.01855,0.01939,0.018947102097019334,0.01921281283312217,0.019661068681460683,0.019963350976895347,208491107.10000032,180034505.55999997,0.01876416490061544,0.01907131261019989,NaN,NaN,0.0001844051035195797,0.0006711923604077498,0.0004867872568881701,60.343886781885175,51.31991148184684
2019-05-31T00:00:00Z,0.01939,0.02039,0.01855,0.02038,0.019028981977189656,0.01931892075738379,0.019763773155537727,0.020046680781516276,79893852.4,179241792.06499997,0.01882187329702203,0.01910039455219545,NaN,NaN,0.00014887676748609132,0.0006728832162457843,0.000524006448759693,60.888411653844194,54.75294519753881
2019-06-01T00:00:00Z,0.02038,0.0205,0.01892,0.01967,0.019065611578493104,0.019350837052167082,0.019750376990460908,0.019971344625213022,98563719.29999995,179968912.99999994,0.018852163536414102,0.01911305245103555,NaN,NaN,0.00006871612051987394,0.0006099015994095354,0.0005411854788896614,60.20449346142413,51.92475258998515
2019-06-02T00:00:00Z,0.01963,0.02195,0.01952,0.02176,0.01921957663115064,0.01956985186560644,0.020037465991823634,0.020329075700170417,151848014.8,182908611.47499996,0.018956014838685028,0.019171873507679207,NaN,NaN,0.0001433158000566804,0.0007203302289605119,0.0005770144289038315,60.864617976898636,58.68927226141368
2019-06-03T00:00:00Z,0.02165,0.02345,0.01964,0.02076,0.019307600823656318,0.019678047150551308,0.02014068513584883,0.020415260560136334,283182598.59999967,189901072.79499993,0.01902044288016056,0.019207165207508557,NaN,NaN,0.00011348238867366772,0.0007188674147459162,0.0006053850260722485,66.2052236379325,54.721797369653345
2019-06-04T00:00:00Z,0.02076,0.0247,0.0198,0.02192,0.019456880776590243,0.019881861045955733,0.02039487297358471,0.020716208448109067,697178002.9999994,217603016.6249999,0.0191239984915834,0.01926745042511948,NaN,NaN,0.00015734376035660418,0.0008020647265180036,0.0006447209661613995,67.54838199840387,58.24776157480085
2019-06-05T00:00:00Z,0.02194,0.02264,0.02039,0.02137,0.0195662018750708,0.020017146405414302,0.02053417683450118,0.020846966758487254,239557144.1000004,219195748.98999995,0.019204212831169704,0.019314173749005712,NaN,NaN,0.0001356094853935503,0.0008142328229033373,0.000678623337509787,55.49532592751959,56.020234327081546
2019-06-06T00:00:00Z,0.02142,0.02418,0.0209,0.02322,0.01977499033935247,0.020308314914013,0.02091786585814387,0.021321573406789803,381393471.80000013,232275833.74999994,0.019347633801485072,0.019400969887916696,NaN,NaN,0.00022675378823359146,0.0009620655728017763,0.0007353117845681848,66.79609829145835,61.37137920549504
2019-06-07T00:00:00Z,0.02326,0.02622,0.02278,0.02537,0.020094705177103756,0.020768468103648182,0.021553885021266175,0.022131258725431844,387000119.20000035,247856732.42,0.01956271830857489,0.019533615001518546,NaN,NaN,0.0004024987432498119,0.0012384352136304497,0.0008359364703806378,74.46263816518253,66.476383144958
2019-06-08T00:00:00Z,0.02535,0.02628,0.02332,0.02399,0.020317293452697827,0.021061334639680164,0.021901901446799578,0.022503006980345474,190001753.3999999,250979794.55499998,0.019720835511840073,0.01963264577926258,NaN,NaN,0.00039586317778700516,0.0013307654426143942,0.000934902264827389,68.89731259475809,60.91202321938751
2019-06-09T00:00:00Z,0.02403,0.0245,0.0211,0.02193,0.020409448112543666,0.021140304217891058,0.02190591552582821,0.02238840558427638,226603027.40000013,257447606.01999998,0.01979973424356007,0.019683698095278965,NaN,NaN,0.00023096461903901033,0.001223608038626152,0.0009926434195871416,66.15500007165218,53.6877252179988
2019-06-10T00:00:00Z,0.02193,0.02369,0.02138,0.02367,0.020595765363255455,0.021370276561719144,0.022157927593567037,0.022644724467421103,173986344.30000004,235242305.38000003,0.019937958020575783,0.019772282582050542,NaN,NaN,0.00021749484451605771,0.0012645119752322138,0.0010470171307161561,66.68539830333397,58.1975631770599
2019-06-11T00:00:00Z,0.02368,0.02464,0.0227,0.0232,0.02074457877106943,0.02153661505610831,0.022306795080200316,0.02275577957393688,160808455.49999985,217740108.32500005,0.020054459519840934,0.019848454080227198,NaN,NaN,0.00015811105433817638,0.0012446559486388765,0.0010865448943007002,66.79617356762685,56.594422082529086
2019-06-12T00:00:00Z,0.0232,0.02326,0.02201,0.02318,0.02088374569843689,0.02168601368737119,0.022431538640171698,0.022840623659149503,133085750.19999999,210504671.89000005,0.020166085965560902,0.01992248843399993,NaN,NaN,0.00010141982670080021,0.0012133196776767004,0.0011118998509759002,66.3744992102391,56.5230695312988
2019-06-13T00:00:00Z,0.02319,0.02354,0.0225,0.02265,0.020984674515669068,0.021773648806701084,0.022462747405861454,0.022802498927319604,81070999.59999993,206637941.8,0.020254797181076586,0.019983099802133263,NaN,NaN,0.000016609928083591427,0.0011326622610803895,0.001116052332996798,71.00762323895665,54.55997769063851
2019-06-14T00:00:00Z,0.02266,0.02418,0.02143,0.02274,0.02108497882905941,0.021861498915182805,0.022502354919309818,0.022789999141855682,189061175.59999985,211051111.87500003,0.020343554424609566,0.020044364250974746,NaN,NaN,-0.00004184923954636153,0.0010637407835638463,0.0011055900231102078,68.48413842702975,54.846761813565905
2019-06-15T00:00:00Z,0.02272,0.02316,0.0223,0.02285,0.021185837181684587,0.021951362650166187,0.02255201850226556,0.022801999313484544,60727724.40000001,208581097.69500002,0.020433070338016366,0.020106711712064195,NaN,NaN,-0.00007935601716712844,0.0010063950016512974,0.0010857510188184258,68.98621643611159,55.218765708433146
2019-06-16T00:00:00Z,0.02281,0.02595,0.02218,0.02512,0.021410646485588325,0.02223942059106017,0.022918873001941908,0.023265599450787634,150705175.19999996,209190326.58,0.02060046068308721,0.020218118118462768,NaN,NaN,0.00003626294687585595,0.0011310797024132457,0.0010948167555373898,69.18007514054923,62.14907933100795
2019-06-17T00:00:00Z,0.02512,0.02691,0.02474,0.02508,0.02162032382926899,0.02249765508278197,0.02322760543023592,0.02362847956063011,280223093.5999995,214848823.475,0.020760444230119808,0.020326159938052483,NaN,NaN,0.000094295768098708,0.0012126864656607748,0.0011183906975620668,69.6316373209208,61.967093835652435
2019-06-18T00:00:00Z,0.02508,0.02535,0.02227,0.02273,0.021683733896167904,0.02251877734798361,0.02315651894020222,0.023448783648504088,339846763.60000014,225661414.65500003,0.02083078550761553,0.02037957860609576,NaN,NaN,-0.00003444118830068458,0.0010753392121862111,0.0011097804004868957,55.080050445192065,52.2811911043815
2019-06-19T00:00:00Z,0.02267,0.02323,0.02162,0.02199,0.02170123481638688,0.0224707066799851,0.022989873377316186,0.02315702691880327,270072094.49999976,228740464.025,0.02087218602520069,0.02041536574818252,NaN,NaN,-0.0001706682818183266,0.0008964450482139875,0.0010671133300323142,54.40359118522126,49.64945694234411
2019-06-20T00:00:00Z,0.022,0.0222,0.02032,0.02103,0.021662878541164773,0.022339733345441,0.022709891466271018,0.022731621535042615,196834820.99999985,234587512.455,0.02087782223858638,0.020429024287111797,NaN,NaN,-0.00031809969732980075,0.0006694887083700633,0.000987588405699864,45.06817400820241,46.38719483529721
2019-06-21T00:00:00Z,0.02104,0.02127,0.0196,0.0197,0.021550714053098215,0.022099757586764544,0.022279906971089444,0.02212529722803409,133868615.60000011,236352757.27000004,0.020835757158636867,0.020412823747398202,NaN,NaN,-0.0004877126884406145,0.000377947545149096,0.0008656602335897105,34.22179627530164,42.245744927650215
2019-06-22T00:00:00Z,0.01978,0.0212,0.0193,0.02051,0.02149124467863546,0.02195523416978595,0.022027063118076666,0.02180223778242727,210050301.10000017,239262871.58500004,0.020824122974399836,0.020414983219678242,NaN,NaN,-0.0005246558717014652,0.000209840393962879,0.0007344962656643442,41.63371969084981,45.44053597710719
2019-06-23T00:00:00Z,0.0205,0.02147,0.01989,0.0202,0.02141745926842772,0.021795667427078134,0.02176605410120857,0.021481790225941818,104688744.90000004,230338178.90000004,0.02080183286817127,0.020410205814796502,NaN,NaN,-0.0005467875535482045,0.000051011823729088523,0.000597799377277293,47.61406483732916,44.427621236214975
2019-06-24T00:00:00Z,0.02022,0.02064,0.01981,0.02023,0.021349604453088995,0.021653334024616486,0.021546617801035915,0.021231432180753455,66248547.30000001,198791706.11500007,0.020781410265736582,0.020406201241134358,NaN,NaN,-0.0005355312487854791,-0.00007161468370455587,0.0004639165650809232,42.54915322006665,44.55642392367284
2019-06-25T00:00:00Z,0.02026,0.0211,0.02,0.02022,0.021285055627198193,0.021523030931469532,0.0213571009723165,0.021029145744602764,99115381.30000006,191769617.97500008,0.020761359899103132,0.020402063435775816,NaN,NaN,-0.0005052701974544453,-0.00016767118173713347,0.00033759901571731184,40.612725159448466,44.51938328164479
2019-06-26T00:00:00Z,0.02022,0.02095,0.01793,0.01869,0.02113676673421544,0.0212654826649723,0.020976086547699856,0.02056131659568221,228627784.70000005,184131333.62000006,0.020687382759849448,0.020364017581647464,NaN,NaN,-0.0005605349094895057,-0.0003630696211445704,0.00019746528834493538,39.585887507290046,39.15595895795779
2019-06-27T00:00:00Z,0.01869,0.01872,0.01606,0.01652,0.02087295149226027,0.02083407514997482,0.020339502755171306,0.01975305327654577,190646325.5999999,174313643.94000006,0.020538547661283397,0.020278594968721964,NaN,NaN,-0.000706074177967597,-0.0006851274341145609,0.00002094674385303612,35.18685924330018,33.07057778196538
2019-06-28T00:00:00Z,0.01641,0.01712,0.0163,0.01694,0.020648211406988255,0.020480068318158927,0.01985385950443255,0.019190442621236616,94499132.89999998,169538512.91500005,0.020410028101951846,0.020204403969417032,NaN,NaN,-0.0007336693454060743,-0.0008961399379045568,-0.00016247059249848247,37.02433302438834,35.17065749246571
2019-06-29T00:00:00Z,0.01687,0.01848,0.01626,0.01765,0.02047688504087464,0.02022278938014448,0.019539022432370757,0.018882354096989292,163462136.40000004,166381468.36500007,0.02031145566973928,0.020147639436763322,NaN,NaN,-0.0006657135476425377,-0.0009946125270516547,-0.00032889897940911695,41.3350016604339,38.673805304575275
2019-06-30T00:00:00Z,0.01771,0.01843,0.01649,0.0166,0.02025534875282466,0.019893444891040436,0.01911916208488922,0.018425883277591433,152276114.2,165295956.86000004,0.020178903681534306,0.020068803004835246,NaN,NaN,-0.0006522324037145897,-0.001144189484052354,-0.0004919570803377643,35.166052182528986,35.60926401810953
2019-07-01T00:00:00Z,0.01663,0.01807,0.01633,0.01739,0.020091614538377538,0.01966585899185494,0.018872138929905045,0.018218706622073148,115628875.99999993,163036977.88500005,0.020079299978622366,0.02000927404917224,NaN,NaN,-0.000554690550296986,-0.0011853202682089968,-0.0006306297179120108,28.0847892670633,39.49406707954802
2019-07-02T00:00:00Z,0.01736,0.01744,0.01596,0.01644,0.01988295085047025,0.019372599083504492,0.018524690511347183,0.017862965297658517,89233346.89999998,160844357.72000006,0.01994932497938585,0.019929956848079522,NaN,NaN,-0.0005193528609105054,-0.0012798207940501426,-0.0007604679331396372,32.54380953936348,36.631953312885635
2019-07-03T00:00:00Z,0.01646,0.01661,0.01596,0.0163,0.01967821080187195,0.019093271894094994,0.01820687758115473,0.017550372238126815,85986476.7999999,161090131.58000004,0.019818991944407786,0.01984929114034442,NaN,NaN,-0.00047197997859761026,-0.00135044290638665,-0.0008784629277890398,36.689335065911656,36.21543144211892
2019-07-04T00:00:00Z,0.0163,0.01638,0.01535,0.01555,0.01944231304176498,0.018771156267359087,0.017827323640989767,0.01715029779050145,92935497.2,156283847.66000003,0.01966652794639322,0.019753751337225657,NaN,NaN,-0.0004574000723755081,-0.0014502130182584248,-0.0009928129458829167,39.64862615533863,33.98599240924098
2019-07-05T00:00:00Z,0.01552,0.01608,0.01545,0.01564,0.01922503801080698,0.01848650569759917,0.017514848835134086,0.016848238232401162,38923811.09999999,155193651.99500003,0.019522723376879176,0.019662334640842865,NaN,NaN,-0.0004094891261436054,-0.0015046743535624234,-0.001095185227418818,42.284862657470825,34.507022257235235
2019-07-06T00:00:00Z,0.01561,0.0178,0.01561,0.01678,0.01908532155304658,0.018331368815999245,0.01740987043011493,0.01683459058592093,101205138.60000007,152718650.16500002,0.019424768970562063,0.019598282759935245,NaN,NaN,-0.00027525664517551217,-0.001439256033888208,-0.001163999388712696,37.12937311018848,40.87292401507327
2019-07-07T00:00:00Z,0.01672,0.01734,0.01644,0.01722,0.018978731750015347,0.01823033528727204,0.017382746082955654,0.016911672468736743,65476442.40000001,141981317.60500008,0.019346027221613417,0.019545432031936684,NaN,NaN,-0.00013800118612112308,-0.0013365008713640998,-0.0011984996852429767,34.79108664621829,43.16898346220558
2019-07-08T00:00:00Z,0.01724,0.018,0.01641,0.01678,0.018853089935728755,0.018098486624792763,0.017296639499676275,0.016885337974989395,95192673.79999995,129748613.11500005,0.01925438339227008,0.019483977986782534,NaN,NaN,-0.00006189115247618913,-0.0012758636258382132,-0.001213972473362024,40.216439611256725,41.436134757698724
2019-07-09T00:00:00Z,0.01683,0.01704,0.01643,0.01684,0.018738056225115683,0.017984078749811602,0.017231405285436808,0.016876270379991516,48783525.30000002,118684184.65500006,0.019168155413974722,0.019425222920409588,NaN,NaN,0.000003954193740921116,-0.0012090297311858726,-0.0012129839249267937,34.4925971830955,41.77933630183349
2019-07-10T00:00:00Z,0.01686,0.01753,0.01526,0.0158,0.018570167297966216,0.017785526136192366,0.01702691881608869,0.016661016303993213,138712847.80000016,115778085.99500008,0.01904786414918991,0.01934466241106715,NaN,NaN,-0.000010294331721479163,-0.0012258518395786427,-0.0012155575078571636,37.47384002298611,37.659663639542245
2019-07-11T00:00:00Z,0.0158,0.01593,0.01353,0.01395,0.018306157738082432,0.01743684194199306,0.01658735898521888,0.016118813043194572,105490412.40000017,114359175.83500008,0.01886579757243313,0.019224781024154546,NaN,NaN,-0.0001256660578551267,-0.001372640080176072,-0.0012469740223209453,40.29425437002417,31.676145932620003
2019-07-12T00:00:00Z,0.01388,0.0148,0.0137,0.01455,0.01809152015304915,0.01717440176544824,0.01629630770161618,0.015805050434555656,45578048.49999998,106135563.20500007,0.01871166194484623,0.019120897001395555,0.019220208333333336,NaN,-0.00014173217584213782,-0.0014241392421236176,-0.0012824070662814798,41.9939356658042,35.268350204899946
2019-07-13T00:00:00Z,0.01455,0.0146,0.01358,0.01403,0.017859433287160626,0.0168885470594984,0.015972549458528155,0.015450040347644526,39682920.1,102885271.96500006,0.018544459732530293,0.019007765956920098,0.019148619252873565,NaN,-0.00016586599723685804,-0.0014897395628275523,-0.0013238735655906942,32.449475659964136,33.618647513461724
2019-07-14T00:00:00Z,0.01403,0.01418,0.01224,0.01224,0.01753832281360859,0.016465951872271272,0.015439328107309847,0.014808032278115621,56997247.8,102422706.99000007,0.018319300456368495,0.018857371157877428,0.019053327952833928,NaN,-0.00027446175492286916,-0.0016669507592442807,-0.0013924890043214115,35.8539408175009,28.650571827863487
2019-07-15T00:00:00Z,0.01223,0.01238,0.01113,0.01192,0.0172172757956881,0.01605268352024661,0.014936566949122727,0.014230425822492497,76187201.80000006,101276298.01500008,0.018090754011498192,0.01870320735436904,0.01895493722245001,NaN,-0.00033586632924342006,-0.0018123219158756865,-0.0014764555866322664,26.32804158151427,27.857998404156362
2019-07-16T00:00:00Z,0.012,0.01215,0.00968,0.00983,0.016795145750220206,0.015486985018406011,0.014207057384962337,0.013350340657993998,97341668.50000013,94711992.20500007,0.017795727082516113,0.018506024968716395,0.018829076019381736,NaN,-0.000476665212477662,-0.002072287102229344,-0.0015956218897516818,27.059979183361904,23.320425002698798
2019-07-17T00:00:00Z,0.0099,0.01081,0.00913,0.01041,0.01643028027877905,0.015025440925823646,0.013664620615682002,0.012762272526395198,108775154.6,90618433.65500008,0.017531951115283394,0.01832611330274492,0.018712950832907506,NaN,-0.000488366421465521,-0.002206079916583583,-0.001717713495118062,27.565521599285105,26.879829465848147
2019-07-18T00:00:00Z,0.01041,0.01112,0.01007,0.01097,0.01611826426284882,0.014656764478021497,0.013279674813441717,0.012403818021116158,73833313.29999992,89585142.67500009,0.017297595718308988,0.01816264411823948,0.0186061515110743,NaN,-0.0004187015799783007,-0.002241090470090938,-0.0018223888901126371,33.91017191988965,30.24655728581496
2019-07-19T00:00:00Z,0.01098,0.01132,0.01062,0.01119,0.0158366491621146,0.014341604070928634,0.0129811498400929,0.012161054416892926,56950188.90000005,84259545.30000009,0.01707946729979795,0.01800769647116749,0.018503859766093964,NaN,-0.0003224337205847128,-0.002225431040843528,-0.0019029973202588154,37.95248221629622,31.57939435639551
2019-07-20T00:00:00Z,0.01119,0.01192,0.01091,0.01166,0.015597983495708052,0.014097821882662395,0.012792414148651057,0.01206084353351434,62777155.19999991,79784597.35000007,0.01688591489623374,0.01786663654958599,0.018409461700354738,NaN,-0.00019784881759275699,-0.0021503083422497616,-0.0019524595246570046,33.779798896816146,34.460596701759044
2019-07-21T00:00:00Z,0.01166,0.01182,0.01105,0.0113,0.015352384438810448,0.013843474438783995,0.012579212127415192,0.011908674826811473,56521719.39999996,76829239.52000007,0.016686417935653963,0.017720711292928522,0.01831140015966019,NaN,-0.00011456401023993926,-0.0020956645374569285,-0.001981100527216989,26.94968950650876,33.3037667412742
2019-07-22T00:00:00Z,0.0113,0.01156,0.0108,0.01099,0.015103105328021279,0.013584067671621814,0.012352181823498736,0.011724939861449178,40146691.49999999,74374906.75000007,0.016482974437952037,0.017571139930863445,0.018210415329871773,NaN,-0.00005807923219683462,-0.0020536995674630323,-0.0019956203352661976,16.738311203814902,32.298294239637386
2019-07-23T00:00:00Z,0.01095,0.01119,0.01014,0.0103,0.014828642166420063,0.01328551606511074,0.012059012991570346,0.011439951889159342,57466572.39999998,72948911.53000008,0.016262153922310892,0.017409559043510926,0.018101306152908024,NaN,-0.00004547155665621727,-0.0020524597810864693,-0.002006988224430252,17.02054160748824,30.118655571656873
2019-07-24T00:00:00Z,0.01031,0.01049,0.00988,0.01037,0.014573862614053202,0.013020469150100673,0.011817725421346011,0.011225961511327473,39367773.50000001,70270525.34500007,0.016051719853656932,0.017253124398099572,0.017994667447350673,NaN,-0.000012421050731468812,-0.002022514537844588,-0.002010093487113119,19.9411308424269,30.630113054160873
2019-07-25T00:00:00Z,0.01034,0.01123,0.01024,0.01113,0.014377070464678733,0.01284860831827334,0.011719478932582295,0.011206769209061978,43723010.70000006,70510485.32500008,0.015875944144597757,0.01711705496703069,0.01789998237911135,NaN,0.00007577256122199508,-0.0019153777855856254,-0.0019911503468076205,27.007160270386038,36.09850389088357
